Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_296,T144,0.6473764240087396,0.6564111798853789,0.6621294854779582,0.6379661664258889,0.6476289338123093,0.652434150366089,0.6343207128732461,0.6398201431074938,0.6399330321236076,0.6493113494630802,0.6548003003428634,0.6551367082097735,0.6398574172469059,0.6429910740346179,0.6524961482314575,0.6423311851018126,0.6491428336330349,-0.12280230984024898,0.8294886532092184,0.7586052853655686
T144_297,T144,0.512267359148881,0.5163950537204203,0.5156232170970976,0.504643370050198,0.511389787178804,0.5168670036271074,0.5022141553248194,0.5073467435905002,0.5083802516794685,0.5140876386085254,0.5105914695932923,0.5114147620913785,0.5049934576359214,0.5027647949149175,0.5172900076703825,0.5100058777526933,0.5131064390448342,-0.039598095128876694,0.6221433508090318,0.5675063655555371
T144_298,T144,0.3675724595632818,0.3725173596997778,0.3751429848822653,0.3671222842718336,0.3723622394430473,0.3780493577308138,0.3657317232157658,0.3693022521733643,0.3706008202861068,0.3745439642954525,0.3713678878593256,0.3715142230763255,0.367537444529635,0.3663702769094034,0.3777688609660125,0.3714518486807184,0.3705496105328519,-0.013121878562554453,0.2985861923123886,0.3217555797481294
T144_299,T144,0.7878042591707307,0.8026283547981665,0.8157847184096488,0.7902209864498849,0.7969755611153837,0.8050381794290317,0.7830713316887371,0.7916901115603852,0.7918084599082603,0.7998221952086555,0.8059876012103077,0.8072499621382132,0.7933243971870407,0.7953456681512725,0.8036906654528772,0.7895748397293543,0.796641318832392,-0.14618900440914195,0.8576071142609758,0.8504084866221618
T144_300,T144,0.643794599930805,0.6526892956880773,0.6622877433202178,0.6452169756289916,0.648052000634404,0.6584770665439396,0.6385249634815401,0.6471936305421966,0.6477339161927903,0.6531639439425748,0.6544721130056841,0.6563811849501012,0.6445664365312748,0.645525772942997,0.6556957563807033,0.6420700782888455,0.6494691718486182,-0.12425142781408274,0.7622631131699577,0.7458044748591898
T144_301,T144,0.5340287601998077,0.5428312749429421,0.5467385880123312,0.5286121612250118,0.5373364253509999,0.5448225506151985,0.5294160007784254,0.5312611924202999,0.533347284798652,0.5373851829492926,0.5388480956675543,0.5384088391152948,0.531648303030157,0.5307311979303909,0.5449041268401997,0.5342581775061795,0.5420495510835672,-0.025151676331888043,0.3101901456521581,0.3422271073452793
T144_302,T144,1.3241115062708504,1.3306598811411046,1.3678120190488072,1.3234842477910038,1.325932036771599,1.3423243410607846,1.3217261543420324,1.32912355044813,1.338755318937536,1.331662138718403,1.346498659441281,1.3500183602409723,1.317291293587229,1.3226106919303684,1.329737128943835,1.303256103405167,1.341557148500643,-0.34451736285699164,1.1021598374319879,1.0346177530571876
T144_303,T144,0.8381280089524465,0.8484705572137963,0.863535804575916,0.8451623896468031,0.8500638043260684,0.8632710588742774,0.8451319561872026,0.8488256022574219,0.8529917006075644,0.8526256738362381,0.8530556431182101,0.8550976218187716,0.8442007322735838,0.8419851216258762,0.8603768599802856,0.8425144886129473,0.8490543300380968,-0.11675507355111975,0.688199121474541,0.6436369057082859
T144_304,T144,0.6708628486038573,0.6778008446512643,0.6892011227372491,0.6739587923050538,0.6807990223920376,0.6931218649095499,0.6755565572094723,0.6770406165450845,0.6828293293685993,0.6815129391337028,0.6797265455635648,0.6803310251254411,0.6738656696283337,0.6710217965190128,0.6904277786395351,0.6760410567448799,0.6804785028456185,-0.03323110716094105,0.3914370275191821,0.39459509157731043
T144_305,T144,1.0203705654278998,1.0446388667845714,1.082790564421139,1.0371933413677543,1.0528322580165528,1.0666029534695756,1.037918616795396,1.042223708379584,1.045809485741751,1.058192067442577,1.0676035173028566,1.069281791335022,1.0470818239362432,1.0503045871256902,1.0600452284275648,1.040818338085327,1.036615925398317,-0.907633770207191,1.330470187967946,1.2324984451276675
T144_306,T144,0.5164013915639882,0.5274175713883342,0.5396582731708456,0.5243715776602229,0.5317227256086628,0.541258296828658,0.524967397882687,0.5241164323382346,0.5277539164764249,0.5330726240385297,0.5316791137333917,0.5314223368041495,0.5280512932530484,0.5256958736746774,0.5405669696897801,0.5293442764050508,0.5262624073637716,-0.026741169664171248,0.36547259458106407,0.35122668469701257
T144_307,T144,0.4715714872276678,0.482508914561216,0.4972784168253056,0.4820023262267867,0.4883987813273086,0.4997673704486401,0.482825744139833,0.4812332506587545,0.4866159640810413,0.4895653214447023,0.4890752992993367,0.4883717355697616,0.4851014072942363,0.4837262829791957,0.498431528267825,0.4859305355116434,0.482557714178514,-0.008329034468447787,0.18324923370322613,0.21083982759771255
T144_308,T144,0.8231317875413607,0.83964921734296,0.8535828770522056,0.8299919722097997,0.8349521207551904,0.8435609859963923,0.822264820508805,0.8307292331128602,0.8303135706958414,0.8393984646121766,0.8436257449170513,0.8453505802875767,0.8311802241679391,0.8335764944236116,0.8424031054324295,0.8272635607640847,0.8332391184787671,-0.13664602134509374,0.9225294806558324,0.9033753409285374
T144_309,T144,0.6880729234394268,0.6983234790581158,0.7090703944262924,0.6931091262309748,0.6944551967223155,0.7062054371930824,0.6865363410495149,0.6961321531126646,0.6972112810717175,0.7015907325269316,0.7015382100542906,0.7039604591842745,0.6917875912718108,0.6927843899453853,0.7031229225287151,0.6879533200749336,0.6954318462483758,-0.13116586123172805,0.8365816724999852,0.794472947737278
T144_310,T144,0.5711559857420417,0.5807738862226455,0.5860774708664818,0.5684708726806675,0.5766679662221963,0.5852467110418208,0.5685474916617852,0.571161507827753,0.5725745337850436,0.5788538954720266,0.5778911704308364,0.5781032057514126,0.5709985435715301,0.5702957329737717,0.584241189821977,0.5729283861737756,0.5798422304192836,-0.03463819921468728,0.43425874995028757,0.47128446592877316
T144_311,T144,1.3952340575702848,1.4212313357815636,1.4968277786243165,1.4489813733787171,1.4390756344108464,1.463163840674092,1.4430232965690362,1.4500928183046382,1.4511789743525474,1.450956396898687,1.4773685216840715,1.4794197245907426,1.447680421026281,1.461690260122228,1.4492816996897693,1.413599628432182,1.4222898006628562,-0.8252292454773587,1.3497745194653896,1.2976748502068252
T144_312,T144,0.9046778987144056,0.919346999472517,0.946879981583712,0.9231017651466864,0.929407795989638,0.9437554236584892,0.9268738500703966,0.9257509220422928,0.927665327760832,0.9306134301188173,0.934315296647428,0.934767040762984,0.9261860996834268,0.925508891429741,0.940567550154742,0.9205693878418604,0.9214740187901684,-0.1528099149523812,0.7719927015139672,0.683058732529832
T144_313,T144,0.7393216221859071,0.7511190514067633,0.7669690621218813,0.7487719148515847,0.7552517658354624,0.7689312843271355,0.7534904096000206,0.7510921939143356,0.7537790639017146,0.7553271298109043,0.7560131860258192,0.7562732257415319,0.750895218804548,0.7486272738779791,0.7675348874804074,0.7494985708425413,0.7527814864854185,-0.029309627115722128,0.4301369763474757,0.38276758781285597
T144_314,T144,0.9621740817846272,0.9821089910839272,1.0113626670183815,0.9694048735331996,0.9767250224419458,0.9891745593233638,0.9622782484686324,0.9713729314577744,0.97084745504537,0.9765714080921508,0.9977305257043652,0.9969740630432502,0.9763964585031883,0.982025218456314,0.982581882102192,0.964274669721231,0.97754916851796,-0.31403431052808006,1.0375796419035936,1.0707752020936199
T144_315,T144,0.6848111291932629,0.694016567672894,0.6955606803712766,0.6785290691139576,0.6898307029833578,0.6952930474146521,0.6776565171437196,0.6820670304174469,0.6832960075665881,0.6883464547405703,0.6875236644017014,0.688758603113161,0.6832336958784611,0.6791632928525309,0.6968569893739273,0.6877490659036906,0.6893906839537983,-0.0916811311862998,0.5796217910258897,0.601872158716367
T144_316,T144,0.486654304946174,0.4961192813983461,0.5029930828871573,0.4845765583133302,0.49364833730621,0.5029425683379901,0.4887902217495509,0.4889529350331744,0.4902789879271638,0.4883000739752066,0.4953168849017089,0.4932076374118159,0.4902828158656899,0.4883570518892116,0.5042334807876991,0.4916644033315496,0.4971300246745488,-0.0013055768834343174,0.010559382099952191,0.012830662179959748
T144_317,T144,0.465905076676906,0.483627010974415,0.4890495713262852,0.4734286642800245,0.4845921833194767,0.4872862070246905,0.4706107074088744,0.4732439254755758,0.4742149336112979,0.4833207863792412,0.4836925230268907,0.4831886328262532,0.4778573751360508,0.4771504856985065,0.4892961198736622,0.4838177111985027,0.4746130739603846,-0.07668159177677594,0.6050131766481477,0.5715558565254899
T144_318,T144,0.4104413967931648,0.4222697621544241,0.428709389821159,0.4154279008168842,0.422047560945444,0.4278861601732319,0.4111899528210862,0.4158874260104339,0.4160694665384117,0.423669484780461,0.424105290067112,0.4241081766800417,0.4172281000201724,0.4172656249895048,0.4277317928342995,0.420458895331552,0.416038611247947,-0.0777866400322338,0.5239602219750024,0.5390259458620993
T144_319,T144,0.3351258271880614,0.3449216265913974,0.3470591748445131,0.3346090103889176,0.3430380941408939,0.3472260923828826,0.3356575786886746,0.3365472616433343,0.338273038196777,0.3404654308114451,0.3429011716091416,0.3415831506944056,0.3389228870128363,0.3372434206111356,0.3485896704602231,0.343011738736344,0.3405539836181345,-0.014162778190902498,0.18632737769005545,0.179790790551171
T144_320,T144,0.4495044890628738,0.460328023469862,0.4656225719230194,0.4519625691548384,0.4602893689098139,0.4717616225914612,0.4571620499293006,0.4550452721913343,0.4554734847007807,0.4632056564244785,0.4585888182058752,0.4578848780887407,0.4602115577375098,0.4550510453101843,0.4690935778318983,0.4583306608203273,0.461494327025249,0.0,0.0,0.0
T144_321,T144,0.6818800324399287,0.695400728071604,0.7150161722231544,0.6972166149885188,0.6986500976382003,0.7125746583422775,0.6902615509904555,0.6978140040037474,0.6972594111315026,0.7092487326447228,0.7057861353523452,0.7082833720702116,0.6990316233943266,0.6987584057623202,0.7046526022694586,0.6899152912719186,0.6960091637692096,-0.17181613227833928,0.8549943673091966,0.8106176281998229
T144_322,T144,0.9927733262682152,1.0399019233028883,1.059238690526341,1.0410259182498975,1.0534869386615355,1.060484736059433,1.0414604686022122,1.039144017370978,1.036438322013104,1.056718737934652,1.0492830644051312,1.050464162788115,1.052933412565517,1.0481437582390642,1.0599745708660862,1.0486043502088402,1.0224856990696487,-0.3453025707579131,1.1094585714547411,0.9903521828178302
T144_323,T144,0.7159199113697875,0.7308531936437959,0.7353811765046029,0.712095743125554,0.7244757521075488,0.7283502465502292,0.7080314897843822,0.7130451649781696,0.7151410466433474,0.7245067510759028,0.7270415127631016,0.7271068993292776,0.7140673778733767,0.7140676916961353,0.7294644523887617,0.7216662038885698,0.726734863982858,-0.17168591297557476,0.817594552713135,0.845937697175134
T144_324,T144,0.6704524574078221,0.6827702174027647,0.686733881026,0.6684088473076204,0.6783619006029887,0.6838221742606502,0.6651313026067801,0.6698575784332097,0.6709498214583971,0.6804878399109242,0.6790014582583632,0.6795057876253798,0.6700224879767659,0.6688207445649326,0.6839998221974231,0.6759061422792805,0.6810894394944506,-0.1498383556694606,0.7608149784312757,0.8230236554888535
T144_325,T144,0.3624055465538718,0.3692556281988637,0.3681382849174814,0.3587102687254593,0.3660811205911712,0.3726151257262833,0.3618978913992863,0.3611201561351441,0.3630762287269795,0.3656670897814064,0.3640598497696186,0.3628175692892235,0.3627819267570653,0.3599797832285206,0.3733124142134608,0.3671419252676068,0.3673374165143852,2.4580878795641183e-08,-1.015114789854124e-08,-8.389378428546479e-11
T144_326,T144,0.4897284738595939,0.4980181250322376,0.5057620939305651,0.4964217409051529,0.5013066511754202,0.5112696191012348,0.4972598425344191,0.497505073261631,0.5002835596977665,0.5054524807415932,0.5000358189948728,0.4999946543878034,0.4977878290295148,0.4963444317493871,0.5100004184566018,0.4995161156299788,0.4973851994954484,-0.01870093006812855,0.3543957322132733,0.33431442107532405
T144_327,T144,1.348234225472665,1.3910854669524373,1.5175115577003755,1.4622255884932682,1.4520039611653677,1.4812737641225069,1.444872190484788,1.4509739671208273,1.462287962924545,1.4754972883533966,1.502760441497723,1.498399250653316,1.4646163995955284,1.4883515689526408,1.4512893533929794,1.42288275253532,1.3949218019673395,-0.6254720229867057,1.5710833820172003,1.3866308642542853
T144_328,T144,0.5094316438356038,0.5196749202388323,0.5333958541318254,0.5182258125830044,0.524561524752494,0.5318393796418042,0.5167657863349934,0.5187538618569196,0.5189378476008911,0.5295120725615367,0.5284071538506125,0.5285477159844322,0.5206187572733869,0.5214862890782427,0.5304485049769965,0.5226758587495379,0.5144645170555201,-0.12398034979883063,0.5856592666926863,0.6205799731923278
T144_329,T144,0.3816575372180326,0.3890841745542259,0.3942803295137096,0.3824755585754885,0.3894500753398755,0.3945277565365239,0.382021053404642,0.3842519123142389,0.3855456486693975,0.3904650719524468,0.3904820147430887,0.3900690507452199,0.3847303256571033,0.3843123415651918,0.3949893525037065,0.3886656258096357,0.3850951684056237,-0.04024011580338081,0.37006627097216294,0.3582411279787983
T144_330,T144,0.3682564448900072,0.3751956329125454,0.3783498720216269,0.3675285338609256,0.3750656756908296,0.3790282725735083,0.3674268145522734,0.369322269699376,0.3708021253509587,0.3751342624786752,0.3742978551284732,0.3740831213887469,0.369936350568317,0.3688025663701518,0.3800844336861397,0.3746988964297427,0.3712596217185413,-0.023825525924052047,0.3386271295904635,0.35243488749122104
T144_331,T144,1.6504691435778716,1.716278634889871,1.9041271100513768,1.8034772258928369,1.792005160511979,1.821402724288222,1.7649924463826865,1.7634007685982256,1.7757204738869066,1.817833450407639,1.871523788512469,1.865682930317268,1.807172001696451,1.849875841195764,1.7704342713427703,1.7411088082561217,1.725919342797832,-1.0784700956112525,1.930897701591482,1.6784518443939338
T144_332,T144,0.4979111974013363,0.5074030312228477,0.5114851059014381,0.4978897992750966,0.5066576754903745,0.5152103785855285,0.4996384172600007,0.4997626641060163,0.5037748969910854,0.5071854735776717,0.5046859779637323,0.5040877730735371,0.5025483041529774,0.4992994366029193,0.5152012169442198,0.5058569733798108,0.5046738048652503,-0.029382030975099425,0.20177902028362477,0.21860211391509338
T144_333,T144,0.5006440011608676,0.5105545720554583,0.5151633153733094,0.5009533005892076,0.5095685664164277,0.5182663497942452,0.5021913140360371,0.5026829049384973,0.5067536217158465,0.5102629055831953,0.5081663337790391,0.5075423382796519,0.5052541877759706,0.502523391947883,0.5180674292544453,0.5084495915277913,0.507913758607658,-0.032085981670217034,0.22302938933408803,0.24137562269039767
T144_334,T144,0.4815275525431037,0.4904230641054115,0.4967135955711955,0.4808247419595706,0.4882894691344424,0.4936679783019832,0.4787016891218857,0.4835484467773035,0.484769078267112,0.4891059845162719,0.491899091818468,0.4921531704712394,0.4828814669768226,0.4837719656994394,0.4942212534610722,0.4858087986769793,0.4842733364005629,-0.08708213827830316,0.5949451829262897,0.5853460285272918
T144_335,T144,0.4383147401214359,0.4460083828484845,0.4498456032230923,0.4358135501271824,0.4436172579591356,0.4479978387910467,0.4332169159182357,0.4380159827872569,0.4385968684279111,0.4433249640553744,0.4450016065516254,0.4450617219084802,0.4375814953564408,0.437592476656104,0.4492307067288733,0.4420002288032013,0.4408400233540652,-0.0423042315087563,0.5077284981457755,0.5100871030141644
T144_336,T144,0.4094731496746902,0.4167815642637785,0.4209637894225869,0.407891512118797,0.4154389450380462,0.4200924925293642,0.4051209322112851,0.4095284332431039,0.4108909445085482,0.4154543189289142,0.4160075313091836,0.4158510304177986,0.4091179793279262,0.4090134361851639,0.4210923661523273,0.4141387453893893,0.4129985632447699,-0.02593111829690934,0.44982036471098746,0.43521133215899854
T144_337,T144,1.0926376940080198,1.1048962172730392,1.1287563863226258,1.103383166678528,1.1052840180218746,1.1104031148338616,1.1060843435308605,1.1054530060485188,1.1055456898442182,1.0946946704996583,1.1149706306588143,1.1167005489735418,1.0962139961225483,1.102001767263769,1.1166290125085885,1.0936572716220043,1.1034179803875883,-0.08255556500171528,1.0227571263488215,0.7487879279316961
T144_338,T144,1.0221953629784664,1.0338487160000227,1.059348316256607,1.0308611433140322,1.0336031087069024,1.0470372082419144,1.0390401020520816,1.0332771799090985,1.0317906105621348,1.028313706083776,1.0477873323824352,1.0482421518040776,1.0271580844158863,1.033633543307936,1.047943582586579,1.0233962280167204,1.0339402692062525,-0.10875281124502875,0.7021540450966481,0.5916708379723463
T144_339,T144,0.7353833727267064,0.7442760604785078,0.7554757867741365,0.7308596568659546,0.7352150747341906,0.7453494782758792,0.7252798427049013,0.7343948570428137,0.7355646601606965,0.7394193882639833,0.7461703859635552,0.7477387832215152,0.7320195454960703,0.7340289562571641,0.7429085290476811,0.7274266781569649,0.7422059757004039,-0.15029032974097203,0.7645390725096775,0.7948233274427451
T144_340,T144,0.6992438470966429,0.7120747216378054,0.7208090885880194,0.7039129568770159,0.710545731929031,0.7189940802892211,0.6997247703699079,0.7069227434202903,0.7074100043676862,0.7137095093523388,0.7124497212146045,0.7145412104312566,0.7060921090105894,0.7049994895978426,0.7179497788803505,0.705349012245529,0.7068566715662264,-0.12460171305514879,0.8399265921771271,0.8067962302093458
T144_341,T144,0.541415174218968,0.5493863015658029,0.5541334107575411,0.5356861382592988,0.5436740201003427,0.5517251548837706,0.5359797499475555,0.5383142735244775,0.5411783522822502,0.5438816002649132,0.5457200774266714,0.5457456171346037,0.5384689544008101,0.5370029668044994,0.5515449340141474,0.5399366992333535,0.5496410102182971,-0.03454695146905892,0.33056832086031324,0.36728551895717715
T144_342,T144,0.3940244939328071,0.4019518838996841,0.4094764754944812,0.3979249673340649,0.4035416163611419,0.4107677017312789,0.3975256830550094,0.3998197321638403,0.4011302857163318,0.4059634264317561,0.4041525596088841,0.4039639929729187,0.3996297222927497,0.399581592339974,0.4092240911564438,0.4008372387877633,0.4012537714048294,-0.021701853392008932,0.3795009837803355,0.3675387964312265
T144_343,T144,0.4845810136438798,0.4923837801897114,0.5022829931566039,0.4892657483724763,0.4918618805648848,0.5004325304480874,0.4842395857224017,0.4907729006115262,0.4910709048909876,0.4964405661686387,0.4971527894516447,0.4982014832733712,0.4899804816668339,0.490370227810012,0.497848320952278,0.4878034630500431,0.4902047246855824,-0.07268974888211072,0.5717848089128919,0.5651557826946954
T144_344,T144,0.6087707861456203,0.6244971775975448,0.6423716594272245,0.6244740852291538,0.6306773929087258,0.6385661910101083,0.618959280961359,0.625283823423387,0.626098456261033,0.6345945580080904,0.635903542803487,0.6361778899191998,0.6280872847720969,0.6302521924628389,0.6355031917482052,0.6249561379957366,0.6191615015268838,-0.11588144533483483,0.8155265068356471,0.7584424400637236
T144_345,T144,0.7550683449279686,0.766110503693215,0.7787565765180416,0.7575957020976319,0.7588634594358001,0.7703933812061005,0.7496097655439213,0.7600547862719885,0.7601216160376201,0.7660968239030622,0.769846506918388,0.7719628452759566,0.7562594833152387,0.7587444209489465,0.7675046413585118,0.7510507782989971,0.7629577956025969,-0.13881090497884452,0.8150210922557583,0.834038087961493
T144_346,T144,0.7516189253490608,0.7675551560503581,0.7797185484987547,0.7628652756025451,0.7680114808795591,0.7774089372696061,0.7579107118038758,0.7656118846305591,0.7664119593096245,0.7730690817000365,0.7714841183956919,0.7736743772438887,0.7641086228234967,0.7645157510307051,0.7759365489445982,0.7618213508665923,0.7613297033918548,-0.12997115333997833,0.9788587481712491,0.8718205960094372
T144_347,T144,0.5709558102198166,0.5802516728820698,0.5868010518367104,0.5684728178253217,0.5763487521898669,0.5848262795746982,0.5679063652493159,0.5710154862908324,0.5729534865726498,0.5780883965132233,0.5781992777485425,0.5786362752620497,0.5706978410155977,0.5701621984294312,0.583861107158297,0.572041087886847,0.5797265314802754,-0.04020617766356733,0.4647910684006581,0.4856773159437882
T144_348,T144,0.4053629626195972,0.4143965262446986,0.4219960425058795,0.4112833262920568,0.4178370979449115,0.4276414314982281,0.4158308246623373,0.4119617267369288,0.4153950820474965,0.4190382138539069,0.4157488719070975,0.4151721279563882,0.4170434867376933,0.4131197954590015,0.4269236861759807,0.4169533136310714,3.780049181489088,-0.0003528203434395793,0.000644436899385325,0.0006064177044883773
T144_349,T144,1.5906555680199463,1.655373318379216,1.8263712815927933,1.7505439779876295,1.7381197924420153,1.7718985019168672,1.729735575570986,1.72241260275679,1.731078257575538,1.761139789195712,1.7976723240168833,1.793101670535062,1.7611727962302188,1.786422145950907,1.7232667686655911,1.692740754572314,1.971928152019793,-1.0174973659871251,1.7075444555718289,1.572366291848793
T144_350,T144,0.4049299810824958,0.4144076331733406,0.4214944741584836,0.4108037207936757,0.4173632028222307,0.4271582491765994,0.4153605690703842,0.4114923496560827,0.4149253284720817,0.4185569768196115,0.4152551474878544,0.4146794702777017,0.4165626262336365,0.4126290203244985,0.4264576976175932,0.4164943531972098,0.4446104855522977,0.0,0.0,0.0
T144_351,T144,0.9570291316068094,0.9721580710556532,0.9950949228985932,0.9616021070268428,0.9671278924516216,0.9774275819244258,0.9579460483480776,0.9667096573871108,0.9707943675633524,0.9663936433624322,0.9814053018680524,0.983832822421376,0.9578873136258772,0.9628890662657446,0.9777812466900948,0.953777063599024,0.9650782584447244,-0.16716679315835792,1.0409811462603604,0.9805123535529522
T144_352,T144,0.7669640420277241,0.7769927102712483,0.7911266078767518,0.7707831901637681,0.7748475691339186,0.7852088797278342,0.7698015771159422,0.7723542854841802,0.7740589781277525,0.7734134586247015,0.7801811486416929,0.7809737560655231,0.7693257995560873,0.7695604881856848,0.7847278313153558,0.76656256156019,0.7764444928021542,-0.055417345268197526,0.7565079161775532,0.7005164206419136
T144_353,T144,0.6854373836483749,0.6950609314325468,0.7073250395132169,0.6881497932395225,0.6934460989645824,0.7037016743315585,0.6884458521603111,0.6909479836285997,0.6930851552801373,0.6920421716557621,0.6976499733279962,0.6979895813452363,0.6865246696108734,0.6875863527627462,0.7039450855074252,0.6868741921158806,0.694599078500241,-0.03796445218925056,0.5594309724504279,0.4999219895690345
T144_354,T144,0.6827365828720205,0.6943830331825618,0.6992110283176437,0.679537539654211,0.6851750218682476,0.6917287937707909,0.6733190461705414,0.6816759663114244,0.6815230423859662,0.6898049752243249,0.6908366633695806,0.6929511821401343,0.6800062263463903,0.6806487961009942,0.6922129172039974,0.6803819164902051,0.688968058224251,-0.14157858021799238,0.7797868389454898,0.7352274475473763
T144_355,T144,0.515049108647389,0.5224352089143199,0.5211508224655893,0.5043609280694029,0.5145325427576654,0.5197158966877918,0.5050353751964586,0.5078168736961536,0.5095275273313277,0.5163790521840352,0.5145027360875071,0.5152171557731249,0.5075974963926232,0.5063813215569514,0.5203663100851903,0.5127799089258137,0.5198086787894156,-0.04859258373533657,0.4401187294403267,0.4150812192936333
T144_356,T144,0.5746675287588815,0.5850047433507679,0.591748713246842,0.5783146766333288,0.5818326201967877,0.5900408833744385,0.5731030849328179,0.5810892724591279,0.5816393473252078,0.5856614319192244,0.5854389171015045,0.5870181076080272,0.5786982102772591,0.5787285818141149,0.5892115041130925,0.5780388235036713,0.580952444594982,-0.09428449424078456,0.6787416597341934,0.5906385301581283
T144_357,T144,1.0692058627371452,1.08459032417269,1.1141920172045932,1.082184955125868,1.0865315248901957,1.098555735696748,1.0851274725944526,1.08543564240562,1.0839951313103846,1.085243122309159,1.100743296767851,1.1014156102711143,1.083722353058776,1.087336744864245,1.094662353390111,1.073997838850926,1.08413923923474,-0.2466674295968065,0.9851085859359769,0.9598703854140909
T144_358,T144,0.7510290664434444,0.758764250209839,0.7661869972593727,0.7488475295142676,0.755785086461378,0.7640618106552164,0.7491400748186656,0.7509318023056049,0.7510443147914801,0.7558599479209047,0.7567042619780792,0.7576437692715879,0.748888066654169,0.7478539311337022,0.7642758541846247,0.7511307854815453,0.7591545361438564,-0.08419683095005051,0.6588189262632294,0.7268690626707087
T144_359,T144,0.608569355604447,0.6163695495689873,0.6214592787345158,0.6082182640199832,0.6156810459788612,0.6241334729648185,0.6129180590982424,0.6127173814648887,0.6143605776889142,0.6141433338664968,0.6136631637867765,0.6140600631840823,0.609922830820558,0.6072089150042925,0.6244573309176499,0.6125005768088504,0.6159133564326283,-0.03263576683367662,0.33752869283635756,0.3367649748316435
T144_360,T144,0.6596649420392566,0.6692028350450772,0.6970493209912503,0.6731960543658714,0.6765885587851188,0.6860498329129077,0.6713838697228341,0.6761271510830554,0.6786076332753992,0.683787974999287,0.689837605621584,0.6900183910725464,0.675044257964296,0.6803009048822127,0.6820892440963818,0.6699582937087856,0.66794659244819,-0.14245694407061266,0.712670222778578,0.776504701139871
T144_361,T144,0.4480718849335949,0.454167072731225,0.4639379599766461,0.4488804309137004,0.455421401358849,0.4624807574914055,0.4483340583928376,0.4513189326953478,0.453724615778947,0.457735217092432,0.4576953702698579,0.4579855933286467,0.4505853113586848,0.4504403567049999,0.4621658732001218,0.4520785957208115,0.4537067531002488,-0.02779067436186724,0.41867330943874437,0.41358640987054207
T144_362,T144,0.4124293468069869,0.4180680214504723,0.4249593304896134,0.4149107702778313,0.4204919650378693,0.4268821450030029,0.4134425236070986,0.4166696793164108,0.4182365704534166,0.424079185706501,0.4195459317790519,0.42052396800363,0.4154280890820035,0.4150209609461347,0.4261930141240577,0.4182484931856856,0.4172077260103407,-0.01970354120253209,0.4197909733478548,0.45887419155886
T144_363,T144,0.9215051927707988,0.9370310320507084,0.9663091182450584,0.9383805535222992,0.9387203501613564,0.9522770025130082,0.9256343934241116,0.9352240561592008,0.9361673278990204,0.9470343484232676,0.9531024281355096,0.9555131947340272,0.9364165746515288,0.939543078006764,0.9442701696011508,0.9270215656366928,0.9358644982825362,-0.19008566595210039,0.9550211305521742,0.8844000859040236
T144_364,T144,0.6651782402783478,0.6742667737797625,0.6848089327461392,0.6682545426761679,0.6746050009483294,0.6840229773089639,0.6641720913959993,0.6695204176485016,0.6721664992380216,0.6767828980762272,0.676245311058802,0.6768617768094928,0.6687662768049584,0.6668600287659909,0.6821826801321533,0.6711806195133281,0.6738057426792773,-0.06288645586365166,0.5724793965517445,0.6349444780983401
T144_365,T144,0.5738869069731508,0.5811355831102469,0.5886464313870062,0.5759711171867561,0.5820208101241656,0.5907813444278289,0.5732679947617324,0.5772477849796149,0.5802673600249797,0.5833502520756604,0.5811811399874931,0.5816904890918546,0.5764293871606113,0.5733574146295282,0.589494510461208,0.5796034557446039,0.5811101622540346,-0.029462765487256265,0.37400744952961346,0.3656805317013432
T144_366,T144,0.7275175414693644,0.7365851789551884,0.7515613200582522,0.735839007312079,0.7384825793182849,0.7480038432452893,0.731585434381474,0.7373181726106647,0.7373663027061195,0.7423890766910562,0.743310072365489,0.7447702242424789,0.7343919705012236,0.7346507554966187,0.7463966660836607,0.7312478342877077,0.7349836002374783,-0.10085318862153424,0.8524470833484458,0.7674538656507178
T144_367,T144,0.815228933225049,0.8243687342245759,0.8480253393845768,0.82429719818766,0.8230906857257229,0.8344934741084176,0.8180879918315987,0.8246396299676707,0.8249058195821606,0.8284624805558266,0.8379687470508621,0.8390602370155723,0.8179307381650949,0.8250877346238387,0.8306186659143182,0.8111445995932051,0.8245026434443261,-0.17678074163895807,0.9109487314978584,0.9187415012929097
T144_368,T144,0.5041900571987807,0.5097840532879705,0.5170476008129504,0.5059551158652155,0.5113843277757032,0.5202555546928687,0.5085450984442051,0.5085568955831651,0.509779535067787,0.513206489863676,0.5106758696524036,0.5109096796638848,0.5066793874024599,0.5049802792202508,0.5197919508022122,0.5082885724875622,0.5112846504194984,-0.018399572017632926,0.35494303093275426,0.3545479178869931
T144_369,T144,0.6278251113254522,0.6348673363310385,0.6433059583972411,0.628430783471013,0.6318291864597404,0.6402165409162988,0.6247232064953625,0.6290333808097338,0.6292910989932329,0.6349332248424132,0.635120536437033,0.6365559644453874,0.6282152339633296,0.6277134146076646,0.6373887949723417,0.6259421437417766,0.635955880256959,-0.1120937749107727,0.6363037356780563,0.6688962680177889
