Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_324,T144,9.895337169728627,10.07713736596776,10.135637842095395,9.865175133984668,10.01207416782032,10.09266340018804,9.816801219406049,9.88655723617192,9.902677861707849,10.043451316225052,10.021513522646286,10.02895701707469,9.888991167941374,9.871254405072955,10.095285340360608,9.975829156929596,10.052330440545331,-2.211493199740986,11.229015051216145,12.147164917871123
T144_325,T144,5.348813380736081,5.449915057325406,5.433423972265688,5.294274062334087,5.40306188708357,5.499498529482724,5.3413208003673,5.329842055554835,5.358712108324142,5.396951126483007,5.373229561063127,5.3548945037789615,5.3543684487703,5.313011071813061,5.509789944793317,5.418718507964847,5.421603800992308,3.6279393255045834e-07,-1.4982275030240773e-07,-1.2382045479537828e-09
T144_326,T144,7.22799702933981,7.350345590324872,7.464640321344452,7.326784249001758,7.398881582129679,7.545926947908924,7.339153952643613,7.342773360259064,7.383781577625257,7.460070680554532,7.380125124794468,7.379517568416814,7.346946607189522,7.325643228256502,7.527194570727048,7.372454722565275,7.341004120216647,-0.27601063485861,5.2305949855442835,4.934211040158335
T144_327,T144,19.89884904949309,20.531298789812084,22.3972458546322,21.581269568745025,21.430406598947062,21.86240526783438,21.325147419535043,21.41520471812624,21.582190165010186,21.777149147498697,22.17953128465441,22.115163627574304,21.616556011064088,21.96686795484801,21.41985956496462,21.000601062401685,20.587919998443738,-9.2314622600017,23.187922745372557,20.465552449160544
T144_328,T144,7.518799916361666,7.669982409039166,7.872492319554919,7.648594749569481,7.742104747832216,7.849520012265018,7.627045940491234,7.6563883306801,7.659103811771869,7.815170838058418,7.798863129631174,7.800937713282966,7.683912681927276,7.696716751208641,7.82899182474473,7.71427383949177,7.593081063210048,-1.8298499022937769,8.64385810875624,9.159259553259998
T144_329,T144,5.632957225248024,5.742568398519071,5.819259452063786,5.6450305602841295,5.74796879880796,5.822911275229765,5.638322430779615,5.671248107827476,5.690342612294693,5.762949329636883,5.76319939155275,5.757104376234782,5.678309102655423,5.672139994800947,5.829724059165435,5.736390956846772,5.683693887170193,-0.5939116326948866,5.461879490414389,5.287349923542475
T144_330,T144,5.43516791809688,5.537584732903765,5.584138756464186,5.424424538782298,5.535666669195726,5.594151401093682,5.422923243881124,5.4508986320886565,5.472740107159918,5.536678954830036,5.524334257379768,5.521164960686422,5.459961970108394,5.443228230385921,5.609739486720887,5.530253303318374,5.479492384314154,-0.3516455337879333,4.997863137187052,5.201654499984413
T144_331,T144,24.359592516195228,25.33088749513875,28.10337938178092,26.61786832303473,26.448549896765307,26.882434212230763,26.04986403734985,26.02637215784552,26.208201065050247,26.82975461040481,27.62218066900728,27.535974316023584,26.67240023195587,27.3026744380069,26.1301809818307,25.69736081435341,25.47317656314065,-15.91734821109227,28.498491707189693,24.772594596260912
T144_332,T144,7.348767424790781,7.488859231428393,7.549107359167141,7.348451605717252,7.477858382370835,7.604089377431012,7.374259795918504,7.376093579089876,7.435310898323418,7.485648256169696,7.448757718174183,7.439928696787718,7.417207377978396,7.369256715000872,7.603954158999374,7.466040665441024,7.448578053065122,-0.43365506385662345,2.9780954897290286,3.2263907743267195
T144_333,T144,7.389101402719381,7.535373430605799,7.603394762401932,7.3936664126556,7.52082078314861,7.649193046091056,7.411938491968129,7.419193976940505,7.479274471223545,7.53106866887026,7.500124961119701,7.49091529115637,7.457144036418112,7.416839693937079,7.6462571394662735,7.504305616882644,7.496397155435788,-0.47356319384090273,3.2917337863929057,3.562509384049904
T144_334,T144,7.106958049420429,7.238248620785598,7.331091788325599,7.096585132424341,7.206758480973143,7.286140935456293,7.0652505859909285,7.136784817315477,7.15480035297082,7.218809589024429,7.260033598573625,7.263783594429444,7.126940733759314,7.140083776210938,7.2943068302730385,7.170145787094014,7.147483603118608,-1.285262079665379,8.780910737986098,8.639234966239929
T144_335,T144,6.469171813811872,6.582723771160083,6.6393580469864455,6.432256268130407,6.54743269759684,6.612086535243441,6.393932042870166,6.46476239667727,6.473335799918346,6.543118675478767,6.567864565556707,6.568751819706624,6.458349712859901,6.45851178798026,6.630282670995871,6.523566652309875,6.506442956246852,-0.624376314621764,7.493662860536438,7.528473964836224
T144_336,T144,6.043493215980779,6.151359516918508,6.213085784916893,6.020149522146947,6.131543540733489,6.20022614596992,5.979257998762121,6.044309156832893,6.064418723469807,6.1317704469549055,6.13993541520694,6.1376255883571655,6.038251188309634,6.036708215896026,6.214983473677528,6.112353643270563,6.095525475022013,-0.3827223778522963,6.638985546917008,6.4233680169516605
T144_337,T144,16.12645052919451,16.307376439108126,16.659533277469542,16.28504503346986,16.313100065178848,16.388653802657778,16.324912223773314,16.315594192067064,16.316962130089337,16.15680984208847,16.456066649932175,16.481598848093547,16.179233862081222,16.264656692993103,16.480543027605727,16.141498671907105,16.28555885571851,-1.2184535113613713,15.095069749007168,11.051505492505854
T144_338,T144,15.086778575042706,15.258772660577144,15.63512618041922,15.21467849891019,15.255147695152802,15.453424162039962,15.33539332889711,15.25033724914435,15.228396685347684,15.177080381350049,15.464495388951867,15.471208156544508,15.160024338198795,15.255596885301223,15.466801515860285,15.104502373826,15.260123912011313,-1.605103722918891,10.363227018636788,8.732584049089258
T144_339,T144,10.853665076085498,10.984913970286604,11.150212891454563,10.786898680933096,10.851181133544111,11.000756750653233,10.704545127212787,10.839075382391924,10.856340732299666,10.913233408071378,11.012872685593916,11.036020963316094,10.804017701003072,10.833674982103036,10.964730310060268,10.736230685840212,10.954361189663713,-2.218163972262087,11.283979674211269,11.730950835530225
T144_340,T144,10.32027484488824,10.50964819771057,10.63856040465611,10.389187136951277,10.487081543609747,10.611772347003363,10.32737288426321,10.43360915722362,10.44080073555382,10.53377634499007,10.51518288881347,10.54605158167447,10.421349663715985,10.405223483003452,10.596359301032065,10.410382155194297,10.432633989982202,-1.8390207224738104,12.396638621548373,11.907661217402723
T144_341,T144,7.990851011893911,8.108498418280842,8.178561918704697,7.906295064858365,8.024189754057785,8.143018005637282,7.910628536412048,7.945084220285055,7.987355711239675,8.027253469755262,8.054387908884294,8.05476485436106,7.947367185181534,7.925730391413605,8.140358091052379,7.969029914338046,8.112257712424118,-0.5098851218985798,4.878921624347339,5.420837834932844
T144_342,T144,5.815483525366713,5.9324854033245655,6.043542302396728,5.873051364816852,5.955948571431381,6.062599759542777,5.867158251108085,5.901016564497769,5.920359277224976,5.9916925335050335,5.964965600694502,5.962182509334,5.8982121721516085,5.897501812892848,6.039817313258952,5.916034141068489,5.922181826325688,-0.3203018411659294,5.601128236995738,5.424576006037333
T144_343,T144,7.1520246709131,7.267187207756063,7.413291601796288,7.221167574601499,7.259484390502798,7.385980265670271,7.146985470348086,7.243411925273539,7.247810227928277,7.327062094697515,7.337573935541122,7.353051809981193,7.231716461186902,7.237468799708054,7.347839419148332,7.19958542340801,7.235026107163969,-1.072842027833543,8.439082309575719,8.341243232678838
T144_344,T144,8.984965483283188,9.217074328825491,9.480887254685618,9.216733504105184,9.308289318956335,9.4247216121258,9.13533944394188,9.22868458633721,9.240707909555692,9.366103514399176,9.385423073537758,9.389472215548537,9.270061413256515,9.302013703541284,9.379514215072852,9.223848213889946,9.13832405628301,-1.7103166087825408,12.036513054468484,11.19399829971401
T144_345,T144,11.144199378638945,11.307172730226382,11.49381855886339,11.181501130710734,11.200212205854038,11.370384545737515,11.063635152382371,11.217795228472836,11.218781581877304,11.306970827564266,11.36231312261634,11.393548568742288,11.161779619903797,11.198455293860391,11.32774907700042,11.084903337650102,11.260641303262842,-2.0487369274646547,12.029053543173928,12.309729051756726
T144_346,T144,11.093288729574988,11.328494633083212,11.50801648892064,11.259275782732132,11.335229619276449,11.473928491194778,11.186150419740224,11.299813515281729,11.311621971829004,11.409875725552228,11.38648294635536,11.41880939926402,11.277626584245978,11.283635468003686,11.45219722783711,11.243868296149095,11.236611976215569,-1.9182693275673595,14.44716511614055,12.867368377441194
T144_347,T144,8.42684695792534,8.564046388414614,8.66070993598227,8.390199994129587,8.50644242892526,8.631563891173084,8.381839611274238,8.427727728570808,8.456331048629856,8.532118175124435,8.533754692668902,8.540204423280981,8.423039540670102,8.415133888398982,8.61731872526805,8.442864780396398,8.556295725149644,-0.593410733141671,6.859941050980856,7.1682052080677945
T144_348,T144,5.98283017225349,6.116158280647908,6.228321007326496,6.070209961915093,6.166938342163178,6.311642392633289,6.137327367714003,6.080222604965217,6.130896158393449,6.184665843596147,6.1361178111882175,6.127605535948098,6.155225281243897,6.097314764661269,6.301049050947149,6.153894398966107,55.79047515704556,-0.0052073435186925105,0.009511368529675367,0.008950235897122301
T144_349,T144,23.47679241466218,24.43197417825404,26.955766108076052,25.83661630475441,25.653245353280163,26.151791843368795,25.529501078908005,25.421419910317184,25.549317981657733,25.99300192663153,26.53219265630388,26.46473349974641,25.99348908382189,26.366149107723665,25.434026709759983,24.98348737835274,29.104068041093715,-15.017439931059762,25.20197805749264,23.206857459089694
T144_350,T144,5.97643971421199,6.116322209950604,6.220918263319359,6.063131371833873,6.159944032618626,6.304511011527679,6.130386774705638,6.073294978071771,6.123962974744027,6.177563173361595,6.128830837230023,6.120334306219585,6.14812816829178,6.090071319765561,6.294171435910419,6.147120513375196,6.56209193526839,0.0,0.0,0.0
T144_351,T144,14.124977593663278,14.348268529825296,14.686797951397605,14.192471020154796,14.274027153332629,14.42604225738781,14.138510544749025,14.26785434132514,14.328141366882187,14.263190229366108,14.484750193459998,14.520578437649686,14.137643667652338,14.211465499855665,14.4312620638971,14.076979694512692,14.243776209587557,-2.4672469518267994,15.36404157485407,14.471570997000311
T144_352,T144,11.319770267179129,11.467785316623058,11.67639023824512,11.376137811349835,11.436124764713677,11.589049346783945,11.361649994993709,11.399325910296286,11.424485797910274,11.414958451024228,11.514844093680024,11.52654233956662,11.35462790219572,11.358091716958588,11.58194946045518,11.313844739500896,11.45969406922873,-0.8179152905192738,11.165446288449019,10.339057003361367
T144_353,T144,10.116502587164913,10.258538385589093,10.43954672287438,10.156535563627678,10.234704761643687,10.386068777099986,10.160905154358444,10.197834595436834,10.229377524167852,10.213983927632162,10.296750554429638,10.301762894676887,10.132550050456244,10.148219636925983,10.389661329606088,10.13770872054126,10.251721809055596,-0.5603246743686162,8.25674965379218,7.378445094337332
T144_354,T144,10.076640947439376,10.2485331545302,10.319790466197242,10.02942565139415,10.112630339034377,10.209358722967664,9.937645706330512,10.060987102996066,10.05873006927651,10.180964713876758,10.196191598256878,10.22740018874702,10.036343088708064,10.04582689968768,10.216503994120618,10.04188797202278,10.168612494405702,-2.089585580288696,11.509024400799328,10.851363746281017
T144_355,T144,7.601709163300092,7.7107220421450515,7.691765534750688,7.44396024407168,7.594085067672253,7.6705871883549746,7.453914539341435,7.494967212334822,7.52021507937392,7.621338056544361,7.593645145276767,7.604189403250274,7.491729380387405,7.473779621350292,7.680186765171875,7.568217606811124,7.671956577293353,-0.7171873183499152,6.495797240214263,6.1262637974554295
T144_356,T144,8.48162892794777,8.634197872475234,8.733733425290069,8.535457887073447,8.587379894845771,8.708527234710491,8.45853899968969,8.576408682171067,8.584527343245858,8.643890065752451,8.64060592662779,8.663913503987853,8.541118534119619,8.541566793491675,8.696286266179584,8.531386517512301,8.574389213325844,-1.3915630408710544,10.017679106104959,8.717348018895368
T144_357,T144,15.7806156107486,16.007677845210363,16.444574943742904,15.97217653937884,16.0363284011172,16.213796048250238,16.01560572239957,16.020154060097997,15.99889327892464,16.017312618851296,16.246082684146288,16.25600548885085,15.994867292081857,16.04821279806583,16.156332867633697,15.851341310731083,16.00102019558304,-3.6406121831334812,14.5394076774956,14.166912206769966
T144_358,T144,11.084582888185116,11.198747957747576,11.308301713527255,11.052385163762,11.15477790521196,11.276935674422823,11.056702896350574,11.083147348009506,11.08480794149565,11.155882799936188,11.168344194000108,11.182210563404784,11.052983459230662,11.037720453567626,11.280094784168924,11.086084179093172,11.204508263145868,-1.2426772721434016,9.723635639100541,10.728000731297424
T144_359,T144,8.98199253106388,9.097117098683237,9.172237393402163,8.976810702632443,9.0869553413631,9.211706341981303,9.046175884927116,9.043214045019578,9.06746629511293,9.064259951624871,9.057173028778744,9.063030943557653,9.001968732905352,8.961913525775474,9.216486223989277,9.04001418327284,9.09038405617006,-0.4816775791388266,4.9816510972110555,4.97037923583485
T144_360,T144,9.736122149161323,9.876893752186383,10.287885410707345,9.935830446556494,9.985901073798342,10.125541844020402,9.909084063783896,9.97909106850389,10.0157009837418,10.092158646691496,10.18144631220531,10.184114559555123,9.963108440040816,10.040692306070795,10.067086749558216,9.88804371235521,9.858352625331191,-2.1025495218528514,10.518437313937673,11.46058269570113
T144_361,T144,6.613179396547083,6.7031394492010135,6.847349859160077,6.625112882660783,6.721652327414589,6.825842726541349,6.617048865213349,6.661103200917917,6.696609141678825,6.755802380232576,6.75521427329053,6.759497731408126,6.650275542072047,6.648136128372111,6.821195288535453,6.672315214073038,6.69634550295766,-0.4101679245804207,6.179280148931508,6.104201616785432
T144_362,T144,6.087124299797461,6.170346586733978,6.272056746387581,6.123748107546363,6.206122037793448,6.300435936760604,6.102077971663195,6.14970818539427,6.172834233986707,6.259066519726696,6.192159350407725,6.206594375739464,6.131383315583808,6.125374432879013,6.290264921163763,6.173010203892525,6.157649320355694,-0.29080836602571686,6.195775966197724,6.772612724125703
T144_363,T144,13.600672926725023,13.829821784067896,14.2619427068513,13.849739631831197,13.854754755984231,14.054840003536382,13.661616595816746,13.803152278264053,13.817074207858104,13.977462660357098,14.067022619548805,14.102603588887158,13.820752888765725,13.866897554984046,13.936665611826584,13.682090138130306,13.81260468712329,-2.8055110171432913,14.095341118692915,13.053031495764898
T144_364,T144,9.817493981556437,9.951633400960736,10.107227159051355,9.862897722158966,9.95662536099601,10.095627091119171,9.802644036084867,9.881581015101752,9.92063504379179,9.98876936488982,9.980835014382617,9.989933551332216,9.870450504894997,9.842315822314148,10.068465790036845,9.906084254728595,9.94482895400163,-0.9281533348181459,8.449333862544808,9.371268052521492
T144_365,T144,8.470107580406282,8.57709219000568,8.687946248795413,8.50086884105697,8.590157426291551,8.719455842255133,8.460972935670805,8.519711427320155,8.564277917983352,8.6097789165438,8.577764572746274,8.585282154446613,8.507632536015436,8.462292700751439,8.700463211472028,8.554479226621783,8.576716998684377,-0.43484664009771035,5.5200481051180486,5.3971495183727125
T144_366,T144,10.737571754998235,10.871402766076953,11.092438521974117,10.8603898748369,10.89940686410263,11.039933035345186,10.797610571309397,10.882221160855089,10.882931522219678,10.957063612510549,10.970656765357818,10.992207428618402,10.839032779367692,10.842852237042296,11.016212397542931,10.792627866392085,10.847764756788605,-1.4885116685391937,12.581430966332706,11.326999668532899
T144_367,T144,12.032121108138588,12.1670171944386,12.516169594079903,12.165961380268264,12.148154230069268,12.31645018375714,12.074318505712768,12.171015396975037,12.174944140851434,12.22743758635078,12.367742407601442,12.383851918572498,12.07199756850978,12.177629060048552,12.25926114205106,11.97183964007295,12.16899358644809,-2.609141072277567,13.444868078132476,13.559883071001991
T144_368,T144,7.441438327925934,7.524001195459738,7.63120529474206,7.467489169317807,7.547619955366227,7.678552104968488,7.505715221888209,7.505889338138148,7.523934510176347,7.574513597173582,7.5371636852411426,7.540614532309717,7.478178832670197,7.45310136719888,7.671709685702876,7.50192910580239,7.54614879803518,-0.2715628332501323,5.238672672935815,5.232841123263999
T144_369,T144,9.266191944776184,9.370129502294873,9.494676753439029,9.275131176825257,9.325288862192073,9.449079444794393,9.220410332936291,9.284025027206948,9.287828739598956,9.371101963546169,9.373866531509314,9.395052290422711,9.271949840055242,9.264543391368637,9.407344196848593,9.238400862926506,9.386195532111053,-1.654413650235988,9.391329597383008,9.872369070284455
T144_370,T144,10.628702429957888,10.759586419295282,10.884374467761113,10.688369859628876,10.761663781588291,10.874429433926808,10.689518290259532,10.730149561622502,10.730546880993758,10.758392608052093,10.767498546990232,10.785490928004036,10.707209670409588,10.662299559011776,10.867185986925266,10.687545583450596,10.764762060255306,-1.4726588428464003,10.398353798233257,10.506645694533884
T144_371,T144,5.846287385433426,5.935127717918081,5.968467386184503,5.8150185959175085,5.9146764005226045,6.039816387747156,5.90319950883956,5.864267725622294,5.892141236986974,5.908432274619825,5.884065181042244,5.876780057581184,5.875900212790208,5.823178006887108,6.024103269582644,5.889081227548339,5.949717243703669,0.0,0.0,0.0
T144_372,T144,11.75046861610949,11.959237471347873,12.10759705018989,11.845110373257544,11.952263534644896,12.088801693457004,11.807699335429977,11.861544963139858,11.851050720708267,12.014419538091524,11.966468875114002,11.988685443585522,11.865587623935776,11.838823644330535,12.06166261939859,11.873166337848732,11.97421963103544,-2.1257983977616073,12.913369209294908,13.253138423677846
T144_373,T144,15.365374761051957,15.645322205892848,16.057480816335985,15.631864270424296,15.672581676506269,15.808603966204046,15.532981657231936,15.631533634230603,15.622588843848115,15.725733616804696,15.863885131149337,15.888290199139252,15.60893919582344,15.676641931502548,15.745594973602246,15.487928002007978,15.680909907566155,-3.5802533938410597,17.698204741729068,16.50820014872203
T144_374,T144,7.090055750977329,7.201025592414056,7.234444909446505,7.071204825594824,7.179883363089599,7.30809077016464,7.141949974406382,7.105422487628631,7.115247122802099,7.171986980677243,7.141381316373489,7.130480491029365,7.130293409190961,7.073349797630109,7.311386023854173,7.163777558377385,7.206466687846202,0.0,0.0,0.0
T144_375,T144,11.41839633628629,11.514740363707748,11.838668976463287,11.561406451058268,11.651276667284606,11.823458760771732,11.62265204571344,11.668974531281808,11.741887805717267,11.781582737111858,11.739150096548672,11.751121553728105,11.65490626237376,11.606114652423564,11.761164761305164,11.60210811291056,11.46472789840687,-4.683198874140376,10.473373793640228,9.743194620881033
T144_376,T144,7.5015178950494334,7.573614301894085,7.661424751080686,7.498164294387429,7.615369924787291,7.730879769088632,7.563651670700676,7.584349344806093,7.659698403087517,7.644376120447116,7.5808105130478385,7.589073652936798,7.559861850461842,7.493101939651175,7.725842421070422,7.601528563153574,7.556508999193483,-1.2502017458395667,5.150176142188622,5.537724027279317
T144_377,T144,6.231622743802524,6.305738165412566,6.38249034485241,6.236349830582184,6.3306942930233605,6.435006017375669,6.254833073992277,6.29044737228444,6.329940404175658,6.37344645626828,6.31042542674856,6.319501729303847,6.276413371529886,6.237471401365373,6.424307092587832,6.310608804433949,6.288833606115277,-0.7008233766781812,4.600968037296421,4.888032935178594
T144_378,T144,4.86053607869846,4.956315152977004,4.947777871018841,4.812461310915015,4.91943387431111,4.999931417836135,4.855493173511571,4.853588076444911,4.879399969746261,4.914101083764496,4.890821292816613,4.877466161808543,4.877323534017964,4.837185900533755,5.009576378424313,4.929367795686374,4.9250446321651,0.0,0.0,0.0
T144_379,T144,11.559292043801292,11.765937229742535,11.908133255906684,11.579891546544868,11.747766100708152,11.801601542523704,11.483041838438949,11.558967890676916,11.571535791248502,11.776917703852687,11.75941710969405,11.776015629931972,11.619579068580515,11.616291224249924,11.790647000643393,11.680390298122637,11.629698220770589,-2.239806165712361,12.7857540797878,12.689470112891778
T144_380,T144,7.481633382853634,7.608583999646171,7.714617443379752,7.465352533206177,7.542577052171407,7.644006586435122,7.382385864246409,7.463843829998974,7.472128270347135,7.580088114765326,7.61142265909291,7.624823172819344,7.486657764215702,7.487392203627795,7.623485806167948,7.491382999964033,7.567232883318213,-1.2945401271210608,9.715362307961206,8.5215211294949
T144_381,T144,9.95654664392613,10.059506183042297,10.052293302147064,9.83745814256374,9.929753952530053,9.99365760442905,9.855429223118346,9.886573905913396,9.936651944620015,9.9132100806576,9.910782628523634,9.962445316103382,9.77336462492055,9.748764146538978,10.02727234027647,9.842676091731953,9.989226889908982,-0.9501052676124998,10.352064693787714,8.159348925450264
T144_382,T144,7.900856691909473,7.99866589497881,8.061102525394698,7.838968348091312,7.9225610915615166,7.993907319747524,7.823740530828994,7.871916252163082,7.879159697058793,7.907430534112215,7.965241016452266,7.979452842874346,7.821892855504447,7.829906865306824,8.028324102643484,7.865636009189048,7.964194280510266,-0.7827758700925743,7.197177877040274,6.442671274204169
T144_383,T144,7.55570712693468,7.6367492472804095,7.638418175637292,7.412144098783258,7.544280245523041,7.590752768240925,7.418058512951226,7.44614133317822,7.459333462501222,7.535552178626377,7.539008580871557,7.551207875048771,7.424897225957995,7.413859334317386,7.620230380020173,7.508369579190678,7.615166080550941,-0.620845423292319,6.678336720113571,6.229430911240211
T144_384,T144,20.62938954203734,20.74077059484832,21.056496269151147,20.451176336528576,20.63578092626132,20.89383410476781,20.5833106343506,20.69029894092345,20.816216897149044,20.760984816969305,20.844092261643144,20.87414038037305,20.511122539997604,20.533026066475795,20.78593446283878,20.437863810650565,20.807532107141856,-9.058224879062315,19.826492326857515,18.9030651618415
T144_385,T144,8.97624111882653,9.104352206602377,9.256703506239514,9.029852430164365,9.14791845802542,9.312008751338135,9.094007071596854,9.091273067634186,9.168824516534269,9.165058778554595,9.13068552314175,9.142285593179764,9.070831013779989,9.026357129047964,9.28851316768079,9.086416320765975,9.104331051445367,-0.47389226155797604,6.071296901116755,6.059719398853523
T144_386,T144,8.376186370263008,8.498650699891146,8.62165405205698,8.42207171224236,8.53752691238989,8.68555863052069,8.481787300072385,8.467691245805078,8.524901590076189,8.540868473256667,8.495296171330077,8.505818200173843,8.450763018044004,8.402671576193667,8.67669349311588,8.484811190333936,8.500405491315105,-0.2537019802868086,4.408986979028579,4.949244718631282
T144_387,T144,6.95773622338469,7.078233404345785,7.161138021898629,6.961401933411072,7.080979443120548,7.136845015592981,6.976079615511394,6.97923223930452,6.989028163606931,7.008181018486802,7.066302696008251,7.063806711778956,6.966651377356131,6.951018832416529,7.183650031845637,7.053041103813553,7.035419186535195,-0.3517840653509629,5.385403583144823,5.091829430333807
T144_388,T144,8.264936831140536,8.424090728334372,8.540044199184216,8.28272360485457,8.407319940764273,8.473376899569296,8.291757303332712,8.305039271527727,8.309616320097216,8.338918882744327,8.436875350285954,8.43959175162495,8.281817828886668,8.29152021226988,8.524043049956074,8.363144279307699,8.345825672987385,-0.8444844113042655,7.225967492328793,6.346513896388308
T144_389,T144,9.65487071670033,9.811327653145364,10.001802200892424,9.717497203530352,9.81181480717698,9.837045075804062,9.71927356706544,9.74104558031792,9.760229917339666,9.696114174778392,9.867096905004464,9.881135531212172,9.68589685305722,9.71603740504033,9.905517449825124,9.7202219481634,9.746637137224107,-0.7174855002927445,10.209862012763594,8.041014883191007
T144_390,T144,20.000651824554215,20.001248265652,20.358719375900787,19.89842857581833,19.97755911841493,20.137537288060035,19.92713377166732,20.015640687959507,20.133924363765274,20.019425879586443,20.129459378985885,20.15216680774786,19.831585311035703,19.841680383072447,20.09959834209438,19.79039093681645,20.096142217818617,-4.718474667939578,18.685104515499834,16.211618805671534
T144_391,T144,13.902154361749565,14.018994163040505,14.451508698936331,13.963359206207077,14.027792619373574,14.243126974118097,13.999167996749495,13.985766558564183,14.00881017869646,14.031842686369696,14.242220271585484,14.23987802971164,13.940246123203105,14.016813071828134,14.15653626735161,13.816167507431322,14.118805432031635,-2.296580058145774,12.384149394606757,11.629624208796795
T144_392,T144,9.354648850217307,9.478114350272362,9.57645979599702,9.378385233877806,9.473163138026068,9.645423950555768,9.4774762314736,9.437496044497854,9.510273172884055,9.473234449815529,9.453123956613902,9.454164027607472,9.40783876339789,9.354082043783656,9.63799898110409,9.42414647077222,9.48153843225577,-0.27910684209945036,3.544264099529554,3.4425693471547896
T144_393,T144,6.529890426739524,6.690479857680906,6.746418594019305,6.516589012506799,6.648991894062669,6.701275102029161,6.477447919374303,6.541568293706216,6.548270865928295,6.637078783084235,6.663845541330694,6.677244201927706,6.562359510836662,6.558795672360363,6.724417821415989,6.62027558364881,6.56932839881488,-0.910198196293109,8.03522421779516,8.05398003881472
T144_394,T144,5.555049206342076,5.671368508594143,5.720714884424058,5.53088123516989,5.640268279846917,5.70593810938667,5.5012248785288085,5.550257287906508,5.565101674791998,5.637593548649956,5.663409147157236,5.657674405468729,5.552429118736342,5.54883564387719,5.725108556361072,5.629365602426287,5.597790618767937,-0.4799526660999812,6.214643459028158,5.746397515456239
T144_395,T144,5.343441691367863,5.448536940779201,5.47199547869475,5.298009239472021,5.416538343317187,5.460044397515639,5.276904056942273,5.320198945990248,5.338464543561458,5.398545963356296,5.409146714401379,5.408128871484635,5.322731977014253,5.309940873321352,5.489516447800795,5.410617446354987,5.381039015911903,-0.274733642314987,5.647312853693197,5.862477545014857
T144_396,T144,16.44852035295275,16.531530550644916,16.564640534048706,16.093010837250226,16.32284412502158,16.465154065999414,16.176111798076917,16.2804346369941,16.4000566007514,16.305219425943257,16.395480478746624,16.411974341394643,16.125051112224675,16.111702462957926,16.45769667941784,16.1985626821288,16.551105291495855,-6.032017974679154,15.754805295079802,14.852704791849105
T144_397,T144,7.901477214646836,8.038440475139426,8.138968865205877,7.896481542143939,8.036882686113762,8.150334617557704,7.9393698535439485,7.939820888398479,8.008020043756309,7.987344594568977,8.023150609628926,8.023228405265533,7.938394612598523,7.897464191395393,8.159095101584267,7.987584469537599,8.0066413217843,-0.46802903118459593,5.307695807219974,5.396896924644931
T144_398,T144,7.560921370235209,7.693410382954236,7.805985249301336,7.587573284600335,7.71095821085483,7.849334781450206,7.617227788111995,7.634793212318778,7.711987167283532,7.691471944298794,7.688654587417083,7.691606235112803,7.611906110024424,7.577914432911897,7.840250142971267,7.662661166401022,7.679095183497878,-0.2931670063915572,4.919913141212124,5.498576303472027
T144_399,T144,13.366467270270718,13.600997079883667,14.02878915972529,13.445136588029872,13.64483377027581,13.792831222358949,13.464639523274473,13.497312360818162,13.56971162032163,13.745088017220144,13.852036500462908,13.858533464816944,13.531103992609651,13.616143392091791,13.718374049998078,13.535760692051,13.484176987795353,-6.867330435322635,16.755161111905522,15.58852138052276
T144_400,T144,8.378492492077985,8.56431682422497,8.66004588495367,8.442621202327677,8.593411005627393,8.671481101230107,8.455890199669657,8.463618024167424,8.487425721147563,8.601666735104494,8.569212471017314,8.563581458248166,8.5190029201379,8.47796043409176,8.689658712005809,8.580180905050797,8.477551482121724,-1.0473939731125528,7.386066063790328,7.562491082851682
T144_401,T144,6.134006181835252,6.255130367544271,6.315063602266095,6.154931690265545,6.257136415941991,6.372027589827267,6.206095178472441,6.185787414379337,6.233651945796602,6.251740647423741,6.241782645895143,6.222989141238763,6.230729005813196,6.181086260890169,6.387351722438345,6.266397950365001,6.228629620761677,2.290678413714498e-07,-9.97992865650749e-07,-1.287732729871934e-07
T144_402,T144,14.24292322142924,14.437128313546744,14.864805549904135,14.581996301742864,14.50773454924988,14.691385200602229,14.341597436586346,14.504946819274798,14.604913970143524,14.566986121896113,14.654827135083195,14.7146890611743,14.450075943500885,14.43764326451968,14.633732137394864,14.337771516122888,14.434761816735763,-0.893480199936524,12.565190453843131,9.970388815464233
T144_403,T144,11.616315304904944,11.745562783524784,12.078242625188928,11.79868695004601,11.82392183886167,12.052866949077137,11.679079777630818,11.806226744029455,11.915646219524271,11.895331962107797,11.942763062347115,11.953629611114431,11.75731752037713,11.75074544742415,11.965590887664105,11.723406431230314,11.784224134090437,-0.9517937303858626,7.973419791261479,7.4787305470597065
T144_404,T144,19.6573823508583,20.09296986240881,21.528611268957647,20.69266156090345,20.7176649222562,20.951348225385143,20.68501245965992,20.61435992730868,20.730004062424037,20.823476087327347,21.249550154046545,21.209542182764448,20.758010940143844,21.041219369229108,20.666396778565232,20.3235088787212,20.229652573739106,-8.033772760992525,19.964501677119035,19.31040248520046
