Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_291,T144,11.776095279009247,0.1949710164629046,0.49834736470356766,0.2631627677263637,0.2866824336428717,0.44209003645980083,0.17283781143956922,0.2525712823283879,0.27965849192712255,0.3910311995253206,0.3609377001828822,0.39601390233680434,0.24551491927108238,0.2288385991848969,0.4058894732994123,0.2003584511633303,0.14892017755650855,-13.278812046159295,-0.7642841776186042,-1.9099711713692837
T144_292,T144,8.338075160348842,0.11058641735465002,0.2630108776990099,0.07058399914333258,0.16414772025974322,0.31673517176002797,0.044800811448467925,0.09737298125495997,0.15909462380019335,0.2133125662691171,0.15639859003820433,0.16159523664138398,0.0944630121245904,0.05823559543422263,0.2851311276630266,0.13321233579786274,0.1051537831429723,-8.687832314571713,-3.148112447669231,-2.8945597849452698
T144_293,T144,12.235717396727445,0.17295079714774353,0.6438210520277412,0.29005084549882376,0.25560442937875116,0.4100729167448254,0.1979578773943107,0.26873450834774104,0.28265737292982074,0.27711712243865705,0.45027815154799455,0.49682106370228674,0.20724163462957534,0.2576660527066519,0.34214790661493844,0.05476992790828561,0.1723225946972171,-13.291818072571116,-1.3177832792659245,-2.6947967183511565
T144_294,T144,8.61525433174889,0.10675861852483948,0.3011322685008686,0.1219984769167386,0.1710790392307029,0.29008049102457356,0.07342359150528743,0.13026254126457992,0.16078669946122837,0.1823633002162257,0.17963577167738798,0.20266457730343745,0.08747425463091574,0.06318404065437555,0.27003482787109157,0.09156043869829134,0.12229419425581156,-8.998703457663948,-0.7836782412489862,-1.102757045253572
T144_295,T144,7.469899020044095,0.0892589529003045,0.2900749314998743,0.09998751091225255,0.17328143287166764,0.2873761264670671,0.06138914990029676,0.09922250539384958,0.1432574006125833,0.15777207892200806,0.1678282457700444,0.17594967811565088,0.07666697217538765,0.056123044637075736,0.2688641637625997,0.10481092040333895,0.12394321818160758,-7.690805686844163,-2.7577080420726547,-2.2418261246761073
T144_296,T144,9.55475354071682,0.13334570506488674,0.21774328054233472,-0.13888780719266514,0.0037268409077722,0.07464795909868904,-0.19269175949593986,-0.11152460765988081,-0.1098584568913008,0.02855793808708995,0.10957042310881882,0.1145355317199428,-0.11097447144497075,-0.06472422633660457,0.07556299755495388,-0.07446365440869585,0.026070780439580332,-11.367216523981844,2.6878295258055562,1.6416482242249746
T144_297,T144,7.5606527857667984,0.060921440540257166,0.049529754905673684,-0.11252392600884153,-0.012952254016920683,0.06788704026666625,-0.1483771748107463,-0.07262431436383388,-0.05737056908333482,0.02686585573264022,-0.02473477728144058,-0.012583644463807886,-0.10735691578851458,-0.14025017886521862,0.07413023855181944,-0.03337764023547063,0.012384142068625259,-8.145088711461195,1.6216809593616368,0.8152831528547466
T144_298,T144,5.425072846697987,0.07298273513747588,0.11173484376945275,-0.0066442239791077995,0.07069328534093522,0.1546305613696619,-0.027167782887498326,0.025530342862267297,0.044696160171859844,0.10289378335923605,0.05601745847586237,0.0581772481761158,-0.0005167936370673587,-0.01774324572650432,0.15049065550152996,0.05725665243741673,0.04394034554363735,-5.6187411840156445,-1.018181627923184,-0.6762201686734794
T144_299,T144,11.62735505270997,0.21879168738812993,0.41296899619614,0.035668944173867345,0.13536101482662666,0.25435875404417096,-0.06985418983364866,0.05735204511904257,0.05909877121835905,0.1773750366122684,0.2683714532866084,0.28700288176971434,0.08147278198668495,0.11130511011295674,0.23447053529332074,0.026132340064030757,0.1304278684863629,-13.784986773128104,1.0302338053890256,0.9239878712316649
T144_300,T144,9.50188870810684,0.13127853074125362,0.27294387117901664,0.020993117349439316,0.06283579836761533,0.216701357441476,-0.07777558102923265,0.05016694857080317,0.05814112872559285,0.13828395590359222,0.15759147549196584,0.18576783663816165,0.011391685297288845,0.025550716483319746,0.17565146414221822,-0.025452547626809263,0.08375210173400482,-11.335739503126987,1.7484996431071291,1.5055834249022713
T144_301,T144,7.881833502319266,0.12991801336904985,0.18758680080071954,-0.0799446292971222,0.04881846811652224,0.159307635194045,-0.06808060624297951,-0.040847066806481536,-0.010058026923168484,0.049538090916560584,0.07112950196612733,0.06464642976526402,-0.035133626630088344,-0.0486693577352435,0.1605116344373947,0.0033860142863781917,0.11838040011002171,-8.253051945831546,-3.3036772974442297,-2.8308375989027414
T144_302,T144,19.54281718278096,0.09664872809247882,0.6449842992593844,-0.009257828921462874,0.026869560896727762,0.26880674247918535,-0.03520586932499015,0.0739737269895464,0.21613085638830398,0.11144124104205844,0.33041631281100337,0.38236425597190404,-0.10066083482582044,-0.022150808404305167,0.08302965038576815,-0.30780891454162074,0.2574835994690794,-24.627615409155396,-3.2758275016785277,-4.272694155906278
T144_303,T144,12.370092984733434,0.152647665184098,0.3749985575499988,0.10382178181583868,0.17616270670037082,0.3710911246619464,0.1033726085140465,0.1578878434820492,0.21937609279997794,0.21397383306418227,0.22031983265107158,0.2504577902529892,0.08962849511128823,0.05692787010250555,0.3283750848057707,0.0647408995958223,0.1612636809256358,-14.093303640909808,-2.2128293761681874,-2.8705317160808086
T144_304,T144,9.90139421256796,0.10239922221595599,0.2706581259503782,0.0456936303884774,0.14664990593249172,0.32852511610280644,0.06927535087065273,0.09117886892552463,0.1766155983080644,0.15718674085916895,0.13082101350738107,0.13974264398376413,0.044319214836543,0.0023459429457108882,0.2887625770717701,0.07642617298855647,0.14191929610883847,-10.391858534456293,-4.124099603201584,-4.077489126480231
T144_305,T144,15.059846035934468,0.3581805418229287,0.9212688078738882,0.24829059572586587,0.4791083837722603,0.6823527347530192,0.2589950756903079,0.32253475296557355,0.3754579328602503,0.558214845162615,0.6971202494078756,0.7218902196391497,0.3942366177458272,0.441802001428762,0.5855660056716498,0.30179262165359155,0.23976840203168592,-28.45578796082026,4.576820156798691,3.1308363024643366
T144_306,T144,7.621667767763039,0.1625899233865553,0.3432528026015236,0.11763351428772761,0.22613052512070375,0.3668678604608244,0.1264273399030733,0.1138677752551418,0.16755410543297078,0.2460539364839276,0.225486849039509,0.22169702880067543,0.17194314665225985,0.137179054662389,0.3566644298399124,0.1910265344487776,0.14554063468145628,-8.016345850028513,-2.227587233465975,-2.437845365917732
T144_307,T144,6.960014560599487,0.16142760018109836,0.37941353358687024,0.15395076521682682,0.24835728011784308,0.41614848030917173,0.16610374905805259,0.14259983052996983,0.22204433642004595,0.2655744707718313,0.25834213938807604,0.24795810656425132,0.19969070059912397,0.17939497552977457,0.396432527837586,0.2119279639241034,0.16214784314774366,-7.0829443872455675,-4.255403765974833,-3.8481888676141462
T144_308,T144,12.148760859696068,0.243783933160719,0.44943350503987567,0.10125078906156126,0.1744585784078012,0.30151848141689896,-0.01279573369802911,0.1121321649700775,0.10599732316326538,0.24008302522919145,0.3024742708208894,0.32793144882812975,0.11878842896199515,0.15415544397951209,0.2844290987826916,0.06098163813998703,0.14917604731938106,-14.165545851937729,1.467029729540723,1.1843300858844295
T144_309,T144,10.155401027417524,0.1512899280228659,0.30990572535144345,0.07433028863847291,0.0941972027184601,0.267621268808357,-0.022678715946591765,0.11894772561995381,0.13487478336450387,0.19951195232254193,0.19873676301563847,0.23448720525123612,0.05482549921153179,0.0695374431478637,0.22212584016532055,-0.001765249131715052,0.10861176149923679,-12.091303279255019,2.1918692792782952,1.5703784864407169
T144_310,T144,8.42980138707786,0.14195244878128221,0.2202290777638396,-0.03963010171350234,0.08135238333672667,0.20796773323261242,-0.0384992673890352,8.150152839192515e-05,0.020936624248099278,0.11361493486778151,0.09940589024566115,0.10253536045016531,-0.002323719370005861,-0.012696636576047027,0.19312705155304855,0.026159199922375365,0.12820196103447934,-8.94103325205866,-2.0204927147268954,-1.4740230292039724
T144_311,T144,20.59252863913129,0.38369884479275385,1.499441329581849,0.7932670035226828,0.6470662909749549,1.0025887745681459,0.7053305983928126,0.8096710336161763,0.8257018202800879,0.8224167566965477,1.212238402113158,1.2425125015526781,0.7740659967594645,0.9808399149042799,0.7976995774896629,0.2710610036327594,0.39932093218609666,-32.772246285168734,-0.6709460934296132,-1.4398951636412356
T144_312,T144,13.35231564724548,0.21650408820850942,0.6228686831445209,0.2719213992030607,0.3649933250409827,0.576752729903081,0.32759432834299673,0.31102081692894856,0.3392759002764585,0.38278751175734804,0.43742407405673056,0.44409145261352023,0.3174436876935598,0.3074486404231678,0.52970228982268,0.23454555398786425,0.24789717668500444,-15.607666663748034,-1.9583264245262075,-3.2709200308539135
T144_313,T144,10.911790459662976,0.1741205339566232,0.4080539000543517,0.1394786927040954,0.23511606353718584,0.43701471615455567,0.20911986703865004,0.17372413904424988,0.21338017156761957,0.23622837499075544,0.24635401102797516,0.25019198736181814,0.1708169453963535,0.1373439086689725,0.416405025685906,0.15020354866886088,0.19865673401722184,-11.344376900990124,-4.563315839132483,-5.262449783523141
T144_314,T144,14.200912905956413,0.29422317240391926,0.7259838194520345,0.10672065045872792,0.21476014048419856,0.3985052572146266,0.0015374161861814173,0.13576759706627506,0.12801198931507862,0.21249291665865577,0.5247844157402106,0.5136196373799624,0.20991080192201572,0.29298675603066293,0.3012026621776709,0.031002982624187325,0.22692387142315162,-18.83580588189251,1.112925209841599,1.602864887128101
T144_315,T144,10.10725957683822,0.13586484253234943,0.15865469975448754,-0.09271813671257512,0.07408485799777687,0.15470465331306116,-0.10559629958336103,-0.040500683253107184,-0.022361972401537145,0.05217855182545961,0.04003483047259593,0.058261529172586535,-0.023281642628440125,-0.08335750619375837,0.17778717442238268,0.043361574727317276,0.06759053224733869,-11.460399080119538,-1.5525097362625004,-1.2241122667402422
T144_316,T144,7.182624777245155,0.13969541354192394,0.24114717588246304,-0.03066586341520594,0.10322627296517073,0.24040162190549896,0.03152440818491531,0.03392592493029856,0.053497395428970584,0.024290222618825297,0.12785268884115641,0.09672189819927901,0.05355389271220368,0.025131170644412393,0.2594544478073688,0.07394500867143261,0.15461316855878504,-7.201894038353594,-7.0267768196032225,-6.993254558702787
T144_317,T144,6.876382914056371,0.26156144740171783,0.3415940618132103,0.11104208096527568,0.2758066122538372,0.3155682278789058,0.06945131183364417,0.10831548530863433,0.12264678172101462,0.25704181952142946,0.26252835242349093,0.2550913397364054,0.17640627892355187,0.16597316133417728,0.3452329193907264,0.26437602880095135,0.1285230119466716,-8.008141321321231,2.0531232856954746,1.5593202430617437
T144_318,T144,6.057783762006919,0.17457712642136336,0.26962083355642985,0.0735967749356714,0.17129761590859705,0.2574706283564199,0.011048082835512396,0.08037899592377773,0.08306576719740466,0.19523590270847624,0.2016680370143682,0.2017106410915126,0.10016626229065384,0.10072010055274738,0.25519229101892194,0.1478501936108314,0.08261036801250476,-7.205851789671789,1.6754462421225478,1.897804167612522
T144_319,T144,4.946186739521356,0.14457809330404814,0.17612658037041307,-0.007627798848378831,0.1167786744758752,0.1785901485227228,0.007848222988726228,0.020979225363684684,0.04645029447118443,0.07880824005086229,0.11475780841318617,0.09530488344593024,0.05604153852317584,0.03125396987988438,0.19871546044223276,0.11638968997535759,0.08011520800934413,-5.155217915275272,-2.196145023926685,-2.292619774617663
T144_320,T144,6.634323477284396,0.15974663250455912,0.23788989460552745,0.036279278316360575,0.1591761223951602,0.32849732783226226,0.1130194182059947,0.08177748717998767,0.08809755822223675,0.20221817246541818,0.13407736646732893,0.1236877784668966,0.15802769229096114,0.08186269375490607,0.2891191404781912,0.13026717180754854,0.17696033169425096,-6.634323477284396,-6.634323477284396,-6.634323477284396
T144_321,T144,10.063998954357276,0.19955455538486078,0.48906268003851316,0.226355580731898,0.2475126277213242,0.4530279056277262,0.12370444933927516,0.23517256046232404,0.2269872172628844,0.403939926584421,0.352834785104978,0.38969198361753854,0.2531436399640157,0.24911116822117307,0.3361047516413489,0.11859393534926888,0.2085345752317327,-12.599866399256024,2.555027867401371,1.900063013251799
T144_322,T144,14.652533058822646,0.695580056186877,0.9809751342934074,0.7121693144628942,0.8960839188313621,0.9993657607167208,0.7185829269507984,0.6843939763145102,0.6444600965160081,0.943782667816512,0.8340381276247832,0.8514701865293528,0.8879143203880595,0.817222888112692,0.9918361342015984,0.824020853856938,0.4385306426045581,-19.748920320097472,1.7221800458712995,-0.03573412329707715
T144_323,T144,10.566400094819953,0.22040319417035192,0.28723256679980125,-0.05644163691600923,0.12627730413276517,0.18346171512112264,-0.1164267360975142,-0.04242893662065583,-0.011495414764429057,0.12673482388735557,0.1641458606620123,0.16511091360727725,-0.02734189928406927,-0.027337267513429353,0.19990649405650984,0.08481063992081594,0.15961997215243962,-13.100345607905902,1.5006356477438665,1.9189575851205625
T144_324,T144,9.895337169728627,0.18180019623913246,0.240300672366768,-0.030162035743959592,0.11673699809169236,0.19732623045941367,-0.07853595032257843,-0.00877993355670803,0.007340691979221603,0.1481141464964253,0.12617635291765872,0.13361984734606303,-0.006346001787253641,-0.02408276465567205,0.19994817063198056,0.0804919872009684,0.1569932708167041,-12.106830369469613,1.3336778814875174,2.251827748142496
T144_325,T144,5.348813380736081,0.1011016765893249,0.08461059152960715,-0.054539318401993775,0.05424850634748957,0.15068514874664363,-0.007492580368780644,-0.018971325181246,0.00989872758806154,0.048137745746926086,0.024416180327046177,0.006081123042880776,0.005555068034219346,-0.03580230892301994,0.16097656405723626,0.06990512722876652,0.0727904202562275,-5.348813017942148,-5.348813530558831,-5.348813381974285
T144_326,T144,7.22799702933981,0.12234856098506164,0.23664329200464174,0.09878721966194792,0.17088455278986903,0.31792991856911446,0.11115692330380345,0.11477633091925377,0.15578454828544697,0.2320736512147219,0.15212809545465777,0.15152053907700402,0.11894957784971183,0.09764619891669213,0.29919754138723764,0.14445769322546465,0.11300709087683725,-7.50400766419842,-1.9974020437955264,-2.293785989181475
T144_327,T144,19.89884904949309,0.632449740318993,2.498396805139109,1.6824205192519344,1.5315575494539715,1.9635562183412887,1.4262983700419518,1.5163556686331496,1.683341115517095,1.8783000980056066,2.2806822351613185,2.2163145780812137,1.7177069615709968,2.0680189053549185,1.5210105154715308,1.1017520129085945,0.689070948950647,-29.130311309494793,3.289073695879466,0.5667033996674533
T144_328,T144,7.518799916361666,0.15118249267750006,0.3536924031932527,0.12979483320781515,0.2233048314705499,0.3307200959033523,0.10824602412956796,0.13758841431843383,0.14030389541020316,0.2963709216967523,0.280063213269508,0.28213779692130014,0.16511276556560972,0.1779168348469753,0.31019190838306354,0.1954739231301037,0.0742811468483815,-9.348649818655442,1.1250581923945733,1.6404596368983322
T144_329,T144,5.632957225248024,0.10961117327104741,0.18630222681576214,0.012073335036105526,0.11501157355993641,0.1899540499817407,0.005365205531591144,0.038290882579452123,0.0573853870466694,0.129992104388859,0.1302421663047264,0.12414715098675799,0.04535187740739932,0.03918276955292299,0.1967668339174109,0.10343373159874769,0.05073666192216919,-6.226868857942911,-0.1710777348336352,-0.34560730170554876
T144_330,T144,5.43516791809688,0.10241681480688491,0.14897083836730562,-0.010743379314582135,0.1004987510988462,0.15898348299680176,-0.012244674215756035,0.01573071399177639,0.03757218906303805,0.10151103673315554,0.08916633928288764,0.08599704258954155,0.02479405201151419,0.00806031228904125,0.1745715686240068,0.0950853852214939,0.04432446621727415,-5.7868134518848136,-0.4373047809098285,-0.23351341811246673
T144_331,T144,24.359592516195228,0.9712949789435221,3.7437868655856903,2.258275806839503,2.088957380570079,2.5228416960355347,1.6902715211546209,1.6667796416502902,1.8486085488550188,2.4701620942095808,3.2625881528120537,3.1763817998283557,2.3128077157606413,2.9430819218116717,1.7705884656354733,1.3377682981581813,1.113584046945423,-40.276940727287496,4.138899190994465,0.4130020800656844
T144_332,T144,7.348767424790781,0.14009180663761178,0.20033993437635988,-0.0003158190735286226,0.12909095758005407,0.25532195264023105,0.025492371127723068,0.027326154299094796,0.08654347353263692,0.1368808313789156,0.09999029338340204,0.09116127199693747,0.06843995318761475,0.02048929021009105,0.2551867342085936,0.1172732406502428,0.09981062827434162,-7.782422488647404,-4.370671935061752,-4.122376650464061
T144_333,T144,7.389101402719381,0.14627202788641824,0.21429335968255092,0.004565009936219333,0.13171938042922893,0.2600916433716751,0.022837089248747944,0.030092574221124657,0.09017306850416418,0.1419672661508793,0.11102355840032008,0.10181388843698969,0.06804263369873098,0.02773829121769822,0.25715573674689285,0.11520421416326343,0.10729575271640712,-7.8626645965602835,-4.0973676163264745,-3.826592018669477
T144_334,T144,7.106958049420429,0.13129057136516842,0.22413373890517008,-0.010372916996088222,0.09980043155271368,0.1791828860358642,-0.04170746342950071,0.0298267678950479,0.04784230355039121,0.1118515396039994,0.1530755491531961,0.15682554500901524,0.019982684338884837,0.033125726790508736,0.1873487808526093,0.06318773767358454,0.04052555369817856,-8.392220129085809,1.6739526885656684,1.5322769168194998
T144_335,T144,6.469171813811872,0.11355195734821066,0.17018623317457315,-0.036915545681464934,0.0782608837849681,0.14291472143156891,-0.07523977094170675,-0.0044094171346023,0.004163986106473949,0.07394686166689457,0.09869275174483505,0.0995800058947518,-0.010822100951971336,-0.010660025831612074,0.1611108571839983,0.05439483849800286,0.037271142434979865,-7.093548128433636,1.0244910467245658,1.0593021510243519
T144_336,T144,6.043493215980779,0.10786630093772942,0.16959256893611396,-0.023343693833831836,0.08805032475271002,0.15673292998914157,-0.06423521721865821,0.0008159408521137834,0.020925507489027773,0.08827723097412665,0.09644219922616148,0.09413237237638672,-0.005242027671144456,-0.006785000084752468,0.17149025769674875,0.06886042728978392,0.05203225904123432,-6.426215593833075,0.5954923309362288,0.37987480097088167
T144_337,T144,16.12645052919451,0.1809259099136149,0.5330827482750315,0.15859450427534938,0.18664953598433698,0.26220327346326755,0.19846169457880336,0.1891436628725529,0.19051160089482622,0.030359312893960322,0.3296161207376649,0.35514831889903675,0.052783332886711776,0.13820616379859274,0.35409249841121593,0.015048142712593915,0.15910832652399876,-17.344904040555882,-1.0313807801873427,-5.074945036688657
T144_338,T144,15.086778575042706,0.17199408553443796,0.5483476053765148,0.12789992386748494,0.1683691201100963,0.36664558699725625,0.24861475385440457,0.16355867410164393,0.14161811030497873,0.09030180630734286,0.3777168139091618,0.3844295815018022,0.07324576315608944,0.16881831025851746,0.3800229408175788,0.017723798783293887,0.1733453369686071,-16.691882297961598,-4.723551556405917,-6.354194525953448
T144_339,T144,10.853665076085498,0.13124889420110541,0.29654781536906505,-0.06676639515240268,-0.002483942541386952,0.14709167456773464,-0.14911994887271085,-0.014589693693574546,0.0026756562141674323,0.0595683319858793,0.1592076095084174,0.18235588723059593,-0.04964737508242578,-0.019990093982462653,0.1110652339747702,-0.11743439024528612,0.10069611357821451,-13.071829048347585,0.43031459812577033,0.8772857594447263
T144_340,T144,10.32027484488824,0.18937335282232937,0.3182855597678689,0.06891229206303606,0.16680669872150666,0.2914975021151225,0.00709803937497,0.11333431233537894,0.12052589066557928,0.21350150010182922,0.19490804392522953,0.22577673678623,0.10107481882774394,0.08494863811521114,0.27608445614382404,0.09010731030605612,0.11235914509396139,-12.15929556736205,2.0763637766601324,1.587386372514482
T144_341,T144,7.990851011893911,0.11764740638693105,0.18771090681078562,-0.08455594703554592,0.033338742163874,0.1521669937433714,-0.08022247548186279,-0.04576679160885622,-0.0034953006542357556,0.03640245786135132,0.06353689699038334,0.0639138424671497,-0.04348382671237694,-0.06512062048030565,0.14950707915846806,-0.02182109755586481,0.12140670053020663,-8.50073613379249,-3.1119293875465717,-2.5700131769610666
T144_342,T144,5.815483525366713,0.11700187795785233,0.22805877703001443,0.057567839450138436,0.14046504606466748,0.24711623417606354,0.05167472574137211,0.08553303913105559,0.10487575185826259,0.1762090081383203,0.14948207532778923,0.14669898396728698,0.08272864678489533,0.08201828752613505,0.22433378789223912,0.10055061570177593,0.10669830095897481,-6.135785366532643,-0.2143552883709754,-0.39090751932937984
T144_343,T144,7.1520246709131,0.11516253684296274,0.2612669308831883,0.06914290368839904,0.10745971958969758,0.23395559475717054,-0.00503920056501439,0.0913872543604386,0.09578555701517644,0.17503742378441522,0.18554926462802168,0.20102713906809289,0.07969179027380147,0.08544412879495411,0.19581474823523148,0.047560752494909764,0.08300143625086864,-8.224866698746643,1.2870576386626187,1.1892185617657383
T144_344,T144,8.984965483283188,0.23210884554230304,0.4959217714024291,0.23176802082199544,0.32332383567314693,0.43975612884261217,0.15037396065869224,0.2437191030540209,0.2557424262725032,0.381138031115988,0.40045759025456995,0.4045067322653484,0.2850959299733269,0.317048220258096,0.3945487317896639,0.23888273060675758,0.1533585729998208,-10.69528209206573,3.0515475711852957,2.209032816430822
T144_345,T144,11.144199378638945,0.16297335158743742,0.3496191802244457,0.037301752071789096,0.05601282721509371,0.22618516709857062,-0.08056422625657333,0.07359584983389134,0.07458220323835896,0.16277144892532114,0.2181137439773959,0.24934919010334333,0.017580241264852248,0.05425591522144657,0.1835496983614746,-0.059296040988842336,0.11644192462389746,-13.192936306103599,0.8848541645349837,1.1655296731177813
T144_346,T144,11.093288729574988,0.23520590350822346,0.4147277593456522,0.1659870531571439,0.24194088970146055,0.38063976161978985,0.09286169016523615,0.2065247857067405,0.2183332422540154,0.3165869959772394,0.29319421678037116,0.32552066968903226,0.1843378546709893,0.19034673842869765,0.3589084982621209,0.1505795665741072,0.1433232466405805,-13.011558057142349,3.3538763865655614,1.7740796478662055
T144_347,T144,8.42684695792534,0.1371994304892734,0.2338629780569299,-0.036646963795753607,0.07959547099991937,0.20471693324774343,-0.04500734665110251,0.0008807706454678765,0.029484090704515964,0.10527121719909438,0.10690773474356163,0.11335746535564084,-0.0038074172552384766,-0.01171306952635831,0.190471767342709,0.016017822471058096,0.12944876722430365,-9.02025769106701,-1.5669059069444842,-1.2586417498575457
T144_348,T144,5.98283017225349,0.13332810839441844,0.2454908350730065,0.08737978966160309,0.18410816990968826,0.32881222037979985,0.15449719546051366,0.09739243271172704,0.1480659861399598,0.201835671342657,0.15328763893472797,0.14477536369460875,0.17239510899040766,0.11448459240777975,0.31821887869365906,0.171064226712617,49.80764498479208,-5.988037515772182,-5.9733188037238145,-5.973879936356367
T144_349,T144,23.47679241466218,0.9551817635918596,3.47897369341387,2.3598238900922297,2.176452938617981,2.674999428706613,2.0527086642458237,1.944627495655002,2.0725255669955516,2.516209511969347,3.055400241641699,2.987941085084227,2.516696669159707,2.889356693061483,1.957234295097802,1.5066949636905598,5.627275626431533,-38.49423234572194,1.725185642830457,-0.2699349555724879
T144_350,T144,5.97643971421199,0.13988249573861378,0.24447854910736933,0.08669165762188324,0.18350431840663628,0.32807129731568896,0.15394706049364792,0.09685526385978083,0.14752326053203735,0.2011234591496054,0.15239112301803281,0.14389459200759536,0.17168845407979028,0.11363160555357066,0.3177317216984292,0.17068079916320578,0.5856522210564004,-5.97643971421199,-5.97643971421199,-5.97643971421199
T144_351,T144,14.124977593663278,0.22329093616201767,0.5618203577343266,0.06749342649151835,0.14904955966935063,0.30106466372453156,0.013532951085746703,0.14287674766186242,0.20316377321890933,0.13821263570283016,0.35977259979672027,0.3956008439864078,0.012666073989059612,0.08648790619238689,0.30628447023382144,-0.04799789915058561,0.11879861592427865,-16.592224545490076,1.2390639811907924,0.3465934033370335
T144_352,T144,11.319770267179129,0.14801504944392896,0.3566199710659905,0.05636754417070655,0.11635449753454807,0.2692790796048161,0.04187972781457994,0.0795556431171569,0.10471553073114492,0.09518818384509942,0.1950738265008951,0.20677207238749062,0.034857635016591004,0.038321449779459726,0.2621791932760509,-0.005925527678233067,0.13992380204960142,-12.137685557698402,-0.15432397873011006,-0.980713263817762
T144_353,T144,10.116502587164913,0.14203579842418002,0.323044135709468,0.040032976462764935,0.11820217447877468,0.2695661899350732,0.044402567193531084,0.08133200827192155,0.11287493700293894,0.09748134046724921,0.1802479672647248,0.18526030751197453,0.016047463291331,0.03171704976107037,0.27315874244117566,0.02120613337634758,0.13521922189068292,-10.676827261533528,-1.8597529333727323,-2.738057492827581
T144_354,T144,10.076640947439376,0.1718922070908242,0.24314951875786583,-0.04721529604522523,0.0359893915950007,0.13271777552828823,-0.13899524110886396,-0.015653844443310305,-0.01791087816286563,0.10432376643738195,0.11955065081750149,0.15075924130764307,-0.04029785873131253,-0.030814047751695384,0.13986304668124205,-0.0347529754165965,0.09197154696632559,-12.166226527728071,1.432383453359952,0.7747227988416405
T144_355,T144,7.601709163300092,0.10901287884495936,0.0900563714505962,-0.15774891922841228,-0.007624095627838834,0.06887802505488239,-0.1477946239586574,-0.1067419509652705,-0.08149408392617197,0.019628893244268752,-0.008064018023325126,0.002480239950181762,-0.10997978291268673,-0.12792954194980055,0.07847760187178299,-0.0334915564889684,0.07024741399326118,-8.318896481650008,-1.105911923085829,-1.4754453658446627
T144_356,T144,8.48162892794777,0.15256894452746295,0.2521044973422981,0.05382895912567598,0.10575096689800034,0.22689830676272038,-0.02308992825808076,0.09477975422329621,0.10289841529808719,0.16226113780468054,0.15897699868001958,0.1822845760400824,0.05948960617184795,0.05993786554390468,0.2146573382318131,0.049757589564530136,0.09276028537807335,-9.873191968818825,1.536050178157188,0.23571909094759746
T144_357,T144,15.7806156107486,0.22706223446176388,0.6639593329943043,0.1915609286302402,0.25571279036859984,0.4331804375016386,0.23499011165097095,0.23953844934939816,0.21827766817604122,0.23669700810269667,0.4654670733976882,0.4753898781022503,0.21425168133325734,0.2675971873172305,0.37571725688509794,0.0707256999824839,0.22040458483443892,-19.421227793882082,-1.2412079332529995,-1.6137034039786329
T144_358,T144,11.084582888185116,0.11416506956246053,0.22371882534213938,-0.032197724423115304,0.07019501702684394,0.19235278623770746,-0.02787999183454204,-0.001435540175609873,0.0002250533105350172,0.07129991175107264,0.08376130581499197,0.09762767521966786,-0.03159942895445411,-0.04686243461748951,0.1955118959838078,0.0015012909080560632,0.1199253749607525,-12.327260160328517,-1.3609472490845747,-0.3565821568876917
T144_359,T144,8.98199253106388,0.11512456761935574,0.19024486233828242,-0.005181828431437552,0.10496281029921839,0.22971381091742238,0.06418335386323548,0.061221513955697304,0.08547376404904838,0.08226742056099035,0.07518049771486268,0.08103841249377197,0.01997620184147131,-0.020079005288407004,0.2344936929253958,0.05802165220895894,0.10839152510618,-9.463670110202708,-4.000341433852825,-4.011613295229031
T144_360,T144,9.736122149161323,0.1407716030250601,0.5517632615460215,0.19970829739517093,0.24977892463701856,0.3894196948590789,0.17296191462257227,0.24296891934256593,0.2795788345804766,0.3560364975301731,0.4453241630439866,0.4479924103938,0.22698629087949307,0.3045701569094721,0.3309646003968929,0.15192156319388594,0.12223047616986804,-11.838671671014176,0.7823151647763495,1.724460546539806
T144_361,T144,6.613179396547083,0.08996005265393059,0.2341704626129939,0.011933486113700376,0.10847293086750653,0.21266332999426574,0.0038694686662656963,0.04792380437083388,0.08342974513174184,0.1426229836854933,0.1420348767434474,0.14631833486104284,0.03709614552496454,0.03495673182502834,0.2080158919883699,0.05913581752595487,0.08316610641057753,-7.0233473211275035,-0.4338992476155745,-0.5089777797616506
T144_362,T144,6.087124299797461,0.08322228693651734,0.18493244659012031,0.03662380774890206,0.11899773799598723,0.2133116369631436,0.01495367186573393,0.06258388559680927,0.08570993418924644,0.1719422199292353,0.10503505061026441,0.11947007594200354,0.04425901578634672,0.03825013308155256,0.20314062136630184,0.08588590409506391,0.07052502055823329,-6.377932665823177,0.10865166640026303,0.6854884243282422
T144_363,T144,13.600672926725023,0.2291488573428726,0.6612697801262772,0.24906670510617346,0.2540818292592082,0.45416707681135904,0.06094366909172244,0.2024793515390293,0.21640128113308066,0.3767897336320747,0.4663496928237816,0.5019306621621347,0.22007996204070146,0.2662246282590228,0.33599268510156044,0.08141721140528269,0.2119317603982669,-16.406183943868314,0.49466819196789125,-0.547641430960125
