Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Pol130_282,Pol130,3.557995133623543,0.04599321944822998,0.14749888435388092,0.05342615558752284,0.10053876100018977,0.13341498181428602,0.09213788330802597,0.06186333844357783,0.06652803952929798,0.07148777583399779,0.0885072141197929,0.08673611246146606,0.03396033882004801,0.03653830515801282,0.13390873264970793,0.046223053656248236,0.0656037843232733,-3.5794327278382716,-1.9021642650208554,-2.29617281576422
Pol130_283,Pol130,5.012993884501879,0.051952312242306675,0.17116943747149005,0.021778088392212958,0.10910382698257592,0.24299299945090969,0.1691976939529214,0.08010292819838405,0.15609343918474927,0.1229229240665104,0.13298909932961944,0.12134624061749921,0.08868666562626171,0.03146698587875818,0.20156178897411703,0.06437076896060301,0.04235307825435086,-5.262382644424978,-1.9894142361086735,-1.7402427673149057
Pol130_284,Pol130,4.981993679927225,0.11503802499592375,0.2701359604524285,0.06857802437893579,0.12796697725862582,0.49958933908766845,0.09748141772622798,0.1388994394809302,0.08901326419201983,0.3126960407680368,0.1922978846554182,0.1787833069383753,0.11774105903853549,0.049706427543127596,0.3616937014842083,0.08886063405115685,0.0632510983973118,-5.001601121641041,-4.297186225145837,-4.395734039256417
Pol130_285,Pol130,5.657993743239947,0.05327145086573104,0.19436446618017555,0.034448458582249764,0.13289781794958078,0.21091401132411747,0.18946874522053925,0.079631701377747,0.15734441313786807,0.10990935798342694,0.14730342914764716,0.13569554168316866,0.0424397540719097,0.04411957411273093,0.20433521050053916,0.07725748880972372,0.055853917444261825,-5.9672671535237525,-2.3927967213165404,-1.714772232176005
Pol130_286,Pol130,7.163991683441482,0.0337410256882702,0.2234230088500384,0.03268180251789676,0.10733213300219191,0.16414845436658698,0.11182227199187977,0.057936596302072374,0.07901303102452228,0.04670272662257435,0.1803847374159604,0.17256859601294927,0.015080740189580943,0.018872782077888672,0.17559244938037644,0.0302816579306171,0.040887193755866136,-7.71815154895023,-0.8970499315281328,-2.1610381488769965
Pol130_287,Pol130,4.230994460116778,0.052285727570756,0.16668537349146906,0.02670137122869054,0.1254625105239855,0.19501084720195117,0.14592768376814558,0.057422396124017894,0.14982641890902393,0.1300171104521315,0.14904192992481935,0.13110478488697552,0.05238293650694903,0.051638160928574095,0.18122494354067964,0.09258984620218236,0.03612986562121279,-4.551805072473696,-0.9661021254647828,-0.3277172558079777
Pol130_288,Pol130,3.878995435505506,0.06066437741155184,0.11404578120788011,-0.016389950316088253,0.08593058141897325,0.1040714803952234,-0.006459956648633192,-0.005356722665299962,0.03501837638235106,0.05149353286812808,0.10285014327300779,0.07997623045884472,0.013348018228943381,0.00287537267302973,0.13497788393454968,0.08278625374933402,0.029554517782256706,-4.136339178631506,-1.231373364032104,-0.8912704310376967
Pol130_289,Pol130,4.588994958367026,0.024239433480155448,0.1553510346604261,0.03039264797014951,0.1132897436706699,0.19463890385582783,0.1835926360702329,0.08576120641471618,0.16218382371783413,0.12074075860366662,0.1503406193092447,0.12705223422096878,0.05382921754180625,0.056859591229336814,0.1693849992368417,0.06870042464306447,0.02225737476936107,-4.874391523858679,-1.2218626458967763,-0.667090785210045
Pol130_290,Pol130,4.019994501733176,0.08212238695446228,0.0933796697449365,-0.001448059157143966,0.04603026555848633,0.07840443705514488,-0.08616041574777311,-0.043586998965117196,0.015164019670654838,0.1004522212354706,0.07726875090091845,0.033148584100328726,0.06326679408126878,0.04543782378873473,0.08117489502169128,0.0830390566279009,0.11686453860796764,-4.019994501733176,-4.019994501733176,-4.019994501733176
Pol130_291,Pol130,5.074994293651186,0.05932464093325773,0.015909980719339245,-0.19697799672276606,-0.11206573952366217,-0.05645830747422664,-0.23221790921529362,-0.2350237831805435,-0.20949677462388205,-0.1095485287076432,-0.06593589412904954,-0.08050999118024205,-0.1630077295725414,-0.17109741983275484,-0.07359836814412102,-0.14506643520945683,0.11778416450111084,-5.434272349538661,-3.269577849954617,-2.26694985175764
Pol130_292,Pol130,2.8919960445304347,0.042657289282877375,0.0478621226749083,-0.05469787532950532,0.028902800713886734,0.05945459884125315,-0.02972048322706744,-0.020986486484721567,0.002307233089293259,0.005953461657549397,0.011538536990888026,0.0010369954194398012,-0.011965901255765132,-0.03366441434140377,0.07325057897798759,0.029440117611208017,0.03229915162630226,-2.8919960445304347,-2.8919960445304347,-2.8919960445304347
Pol130_293,Pol130,5.01699338508252,0.03754551536706785,-0.013926678931480474,-0.174173137915556,-0.0549527526947875,-0.03452551469454512,-0.18079313380617013,-0.13883468324445047,-0.12245466103224434,-0.06539087141718802,-0.08528405234322811,-0.06936103105149005,-0.12437202059322061,-0.17604411870110326,-0.019178338545462914,-0.0704866410671876,0.022564466714817932,-5.891275237767137,-0.896843663635976,-1.2730466241689502
Pol130_294,Pol130,3.381996362240577,0.06080930188724265,0.05365287792756401,-0.0988510877337605,0.0016798198090093308,0.02083919079732599,-0.07698764478188957,-0.06910215287421151,-0.05825222971019928,-0.05423628059562535,0.003136770039111614,-0.008370648160659133,-0.0535836761368782,-0.0709227497662539,0.04952341958194273,-0.006880800503202167,0.0492666647943536,-3.5184014309965237,-2.2513968045295663,-3.157757517219358
Pol130_295,Pol130,2.9419964700924788,0.050298869136471414,0.11909383559027464,0.002031609947619195,0.06297635257902678,0.13787089064852953,-0.01731447360094629,0.024779121477815913,0.008373018827532608,0.0617271568568194,0.06937940631454032,0.05717255709714131,0.006057487455767063,0.006621181460338299,0.1439064467507003,0.04505550766757338,0.0405507719143654,-2.9419964700924788,-2.9419964700924788,-2.9419964700924788
Pol130_296,Pol130,4.350994295989411,0.04023669473998126,0.06606096159706354,-0.050967922372576524,0.041094090552681095,0.10085439405871366,-0.021326421680432972,-0.0034703335342785024,0.0007655212262731581,0.04373829531714968,0.027778821116562824,0.02040664033074968,0.0030417839432681504,-0.018219881172827357,0.08667506057637375,0.019600960980076465,-0.05458588802169473,-4.489083578297881,-4.097347888501955,-1.792397643489188
