Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
BH9_5,BH876,17.100000261177325,17.339845551822442,17.541566190630345,15.513721446244196,18.535011767798505,17.871858877091473,17.00022907859631,18.26341004243785,17.96729434571539,16.725122963815537,15.08843486956465,15.151299082429912,16.51656598579851,15.783862517782657,17.189316445662246,16.661698510498987,19.397929821530592,22.693958063211294,18.462348389016643,17.072840354648793
BH9_6,BH876,15.179999999999978,16.36989687866556,12.309466242049822,18.18467473446606,15.283768528682591,16.232659803678594,14.401523340655382,16.48334406547367,16.260103679512895,16.289598381830643,15.816679694514514,14.086078971628057,16.805277384490044,15.305302583057117,16.336308179043964,17.508772984777988,17.87467975683389,22.179591847346405,18.36202831512956,16.653420612156314
BH9_7,BH876,10.800000000000004,10.603572261415886,9.819968425172384,10.095743904278686,10.894321497118035,10.797317066547809,9.403103778651824,11.758347512318457,11.247760937297237,10.40236454885662,8.198286466959837,8.350285074814279,9.773166948820656,8.930917708639283,10.0992294056565,9.622635709108009,13.358166741766231,19.79261569016526,11.499998332293256,10.791818976568974
BH9_8,BH876,20.54000029537003,21.11325065673437,19.378812023155973,23.375013551044617,21.978918111225774,21.39213682581764,20.71720294675109,20.410602256973853,20.06157012959702,21.729948393569195,23.261087825514352,21.263403257214648,24.693079819304405,23.0537166521516,22.11455710782443,23.94357886393681,21.534822261860214,30.83612590863337,22.935506278633575,22.49469249537761
BH9_9,BH876,8.559999999999999,8.031578095792767,8.066170936053057,7.27612590329655,8.852121281224056,8.598969401169652,6.518010748842293,8.878601428037598,8.185348413857824,7.968132558120472,5.9067216417035935,5.868013343271307,7.181436543429912,6.647657594784865,7.519742337652926,6.919471920350624,10.522065923687103,12.939322539226795,6.97543782405228,6.72666151994804
BH9_10,BH876,10.839999999999982,11.68689093774708,7.990632851580614,12.080939277014672,10.626203076857433,11.10482808429072,10.569890815879662,11.150165141821065,9.974921033865115,11.536490282741148,11.16993696130636,10.08330735678092,13.29495198702488,11.567121843974594,11.557317886951516,12.640379849132287,11.776739250869047,13.331515502700341,10.744982234138126,11.448568111125065
BH9_11,BH876,6.919999999999971,6.731662099784836,6.672269143836723,6.973591098396399,7.309556470544351,6.299862539564937,5.5369609311129055,7.5403368220978,6.90040454296333,6.608271899869443,4.940295618452795,5.553338740129339,6.946377895077221,4.459424503562662,6.155443555860623,6.128924189727345,8.974582995523797,13.492366417452292,9.04144279731536,7.141595173346973
BH9_12,BH876,26.64999980338274,26.78235479190743,20.45102999409888,26.845043239380104,24.59222793988853,25.780410979439765,25.19064977706217,25.521865153476792,26.39612578544227,24.87172040865573,25.001666388290133,22.53171637004849,26.541880736778023,25.83300242296079,26.478034659821,27.201370101658068,28.45224435847636,36.347552165924306,30.318734639138345,28.163154602278162
BH9_13,BH876,7.939999999999999,7.88170116019486,8.580609917235146,8.124768398231932,9.44230191094652,8.035045462117413,6.826379383830954,8.866926739753888,8.253567604338022,7.569679980839385,6.419062231209153,6.5636633181310895,8.117866798032107,6.207864316808417,7.950193442767258,7.586566009779667,10.046274081936073,14.673664817809483,9.191292834355345,8.367900369038917
BH9_14,BH876,24.569999797301328,25.58703276533948,20.279467021383905,26.5320893926797,23.9590283354207,24.49826479673946,23.63350139516752,24.96242947589558,25.052243024407947,24.36519187463695,24.89272358999357,22.3511175118989,25.87009362945832,24.59946431640152,25.146870888318745,26.64440543092997,27.00455363261003,33.13680745486956,26.705079356483918,25.67690254252808
BH9_15,BH876,13.670000217963238,13.709921554946412,14.0694832913042,14.757848571415266,15.34267347053366,13.68688524286924,14.299065790020483,15.362914165118932,14.407601522924327,13.428085903084527,11.84912384857949,12.916192037582643,15.01394121188037,12.227877146463108,14.155142350607788,14.207870465652295,16.028717567959337,23.733452313245873,15.34454581875909,14.97918093729528
BH9_16,BH876,20.44999974905297,21.17816732760115,16.562773398949986,21.90806011791432,20.69820472092917,21.37051284932692,20.34646357237948,21.796791644002063,22.557869082406977,21.49633897830513,21.38738689284529,18.34847459924997,21.659611609618747,21.4087463113466,21.049408658634963,22.29913895687728,24.681842842714616,28.22491668772164,22.51219880958547,21.79838484308874
BH9_17,BH876,-0.7899999148204667,-1.7454117034733678,0.2545463315781271,-0.0019019812194205,1.0140288291624215,-2.534058958891171,-3.021332929467844,-1.7659651488331425,-1.3819278447009906,-2.267048218343277,-2.587750489329866,-1.733580765431386,0.1897854086314271,-3.6377318462909214,-2.190909921092836,-1.86427486181788,0.5489493340862538,3.7500095663219235,1.1067132496305223,-0.18388510957750026
BH9_18,BH876,15.790000187959135,16.963676840000545,12.596475772270756,17.199305706267296,15.877829865204308,16.94086699613025,16.576396692374114,17.180643072455148,17.6719556312501,17.320207580062192,17.491776576886448,15.041808342855392,17.78889189620577,18.02230910532097,17.40610816774777,18.948148945285865,17.797842672519476,22.225577238213084,19.515998504415272,18.960930812701825
BH9_19,BH876,7.640000000000009,7.02004681706396,6.295739927782114,7.71705811092666,7.78310969542181,6.715788369127149,6.981436096357391,8.542038917882685,8.16651861157038,6.868286788306773,5.03283506809633,5.591101695477457,7.985815837852205,5.128780388162176,7.752598804282472,7.713650169730716,8.915902433538607,12.211251637713646,10.174284733888324,8.564818615047052
BH9_20,BH876,31.53000000000001,31.521826984648047,25.23169987806149,32.760961910919995,30.45544252997089,30.60913403290192,31.83244097397957,33.15621494291983,33.60816973096101,31.6611676596172,31.343790373145254,27.76526755980162,31.323161187458147,31.843305986758693,31.21960637372185,32.85225813882888,34.42058638699309,38.45074714230824,33.60822827529549,31.55414414941896
BH9_21,BH876,10.880000000000022,10.963088252345951,10.165649087197233,8.18672523241626,11.29194664038944,11.40883759922644,10.364009099029678,11.291485107201076,10.744605078436807,9.719928229273744,8.252483079736852,7.985984637899088,9.190227276396165,8.970716555746353,10.615634562308156,10.255731021494844,13.210319614213786,15.124228341325647,13.524610625022856,11.993052712669725
BH9_22,BH876,8.299999999999986,9.619963522783342,7.165412336007959,7.664098633103204,9.57718086807865,9.868527743822131,9.67598091699584,11.736241734069427,10.611759628520748,10.721578492796306,10.02804868423262,9.142155846357165,10.580750369327022,9.856155892519707,9.865239531430367,11.514340327839328,10.97977066512258,14.653264737535755,13.252739168219227,10.569012796295763
BH9_23,BH876,3.370000097342364,2.815751601351033,3.5460828952986634,3.7617527559718,4.141386073152229,2.7338014995864124,2.1758228362966614,4.812376619908638,3.748963108878253,2.981012308222246,2.257741939092928,2.2805316399509112,3.568920475136822,1.9340600649418105,2.837083848715507,2.573514181848694,4.747485031231305,7.037687591572303,5.733451291087161,3.091990772873574
BH9_24,BH876,36.53000030290157,36.68151296740796,31.24919281792115,36.97509848317471,34.90227662073123,35.704391735458,35.266615649445484,35.44172486650498,36.839857892344,34.91559444254932,36.74323774858519,33.346767042594244,37.14470186934259,36.70736510273249,36.44689997626489,37.81429940784607,40.46015064793003,41.903041016386524,39.44110929913224,37.33529977891751
BH9_25,BH876,14.829999798992652,14.991686211890588,16.848409185419197,16.76401386746415,17.741890056096953,15.13410406782133,15.450238069779813,16.373226632194633,15.7627756266852,14.53362550563044,14.37982400029624,14.964165842614973,17.443361083424513,14.131481729351153,15.771169256134469,15.887970418359416,17.565243089471824,23.191453392749793,17.150228345868808,16.554769327859606
BH9_26,BH876,20.63999999999998,21.43872959252108,14.645846287901229,21.851808286116164,19.46410154208968,20.92076425906985,21.32089040412966,22.719090699007705,22.58217208508176,21.9675481415768,19.721905902894843,17.19591784534051,20.42564353354565,20.17874246362076,21.19607418892683,22.445016335293687,23.86605173445556,30.341428140907414,22.86306773012028,21.82696813487153
BH9_27,BH876,7.960000000000019,7.823961942693231,10.168860806201186,8.8744161908509,10.667517108361151,8.341527364326891,7.113213399649733,8.988508896627012,8.18765269141986,7.783318656078356,7.546321630949279,7.6143006735216225,9.302580337670571,6.862469649982802,8.15642568642285,7.944501053323675,10.009195357865387,13.186677359193727,9.583253490109586,8.762160951811031
BH9_28,BH876,23.9499997291174,24.789977510489773,18.975411345405387,25.45687198920437,22.86827762516205,23.701710545459623,22.844547538642136,24.122067595960555,23.960246896101207,23.290869738898667,23.54517466761677,20.905038118670515,24.63417318317428,23.533002238835014,24.23733669377703,25.632753419381743,26.20975353888604,32.53299864230871,26.061075392671246,24.864990348524984
BH9_29,BH876,9.349999722633012,8.522824891526973,7.505057611942517,6.031314275276807,9.255115458323775,8.650487929016855,7.339759003500394,8.487581512204637,8.712325285351765,7.221945982319743,6.175820859297571,5.592063353778091,6.671325683332407,6.884389434403867,8.462339818111312,8.186705089368278,14.165626307615856,13.89926121688687,10.084327757219322,9.222142052599219
BH9_30,BH876,11.720000094603888,11.954688261377669,10.04628216428106,10.049374405453436,12.20795660720009,11.997385010044972,11.35844563915209,12.861337606628624,11.60136723225382,13.211201497827522,12.36737382034278,12.108872108235952,13.620147288514769,12.263260585938395,12.173445970703307,13.998701979645674,10.377419728845656,13.881391313897206,13.970188144396772,12.45792335428283
BH9_31,BH876,17.039999999999978,17.30790224480965,17.334566189137714,15.687539876268936,18.456610796866485,18.071036659275755,17.266220178967824,18.439687368354,18.531646748267512,17.013800288714172,15.08350741415967,15.145174840963987,16.588630303324617,15.953600190966808,17.275647128312283,16.666432630235732,19.556506855938995,19.057733842454017,19.030672787971604,17.687426863923207
BH9_32,BH876,15.200000092711072,16.363022449638244,12.841981072887428,18.605386578824,15.89068483608521,16.473993672295844,14.7255692330658,16.65768640318939,16.428786823031153,16.610702133302716,16.283869471343795,14.601167801626204,17.390997676867457,15.686541759703855,16.644466723856706,17.943009791809526,17.840882073976772,19.715458182478102,18.99094024369925,17.145415793383975
BH9_33,BH876,16.960000000000022,15.686136137617602,17.03194974526941,13.42450909906288,17.734865024783396,16.665277385276433,15.324773888269435,14.633934024571175,14.53633527975676,14.851836501176122,13.629012052138435,14.069516549311308,15.29979882295698,14.179677657244437,15.97346965095664,15.76046086973303,15.38091299238591,17.90609062552878,17.170181318036352,16.272692217198
BH9_34,BH876,3.8700002737828463,4.220123577401789,1.1593140896659142,1.3503666281683415,3.834643566235497,4.0675477863232485,3.808308813349028,5.272779317036615,4.59555728739505,4.385575423627798,3.3848942229536254,2.5936905567153583,3.881009676520455,3.6185835201814647,4.37478539822254,5.60019292727233,8.081711619793548,4.8651688856896165,6.1936180585097045,4.330958543340523
BH9_35,BH876,7.760000000000004,7.660166909738248,9.729420878828789,8.578543340277093,10.193867309755383,7.469257819946901,6.73086189969081,8.071065886440069,7.411299162380757,7.090297192906982,6.776075275063488,7.362710790067823,8.880037734450049,5.861342792063342,7.619863105761325,7.577100845112882,9.627290001437917,12.512021703059805,9.705183391276519,8.333746497198076
BH9_36,BH876,19.980000173057828,20.39974351931228,14.51523885050559,20.554164376475057,18.481457724758258,19.79758505148197,18.89841737619653,19.892647465709416,19.716400511276625,19.36350694156608,19.017224497916963,16.523483901268307,20.454138676009684,19.65468708800064,20.052832750458403,21.34497672781305,22.15908174700432,27.54641113705996,22.2422916070941,20.99792066646883
BH9_37,BH876,4.249999930970413,3.7084920108327206,3.6111059290200673,4.287934008192368,4.211763519675376,3.369688225121227,2.7709457933876136,5.536330284090571,4.342973930939976,3.826520518813575,2.361616468913759,2.471278393024544,3.866103628183512,2.2951895709833825,3.740859765266594,3.391755411571189,5.488135738579759,7.782140682493167,7.402417729518192,4.355335470096478
BH9_38,BH876,36.12000004526867,36.308390688551896,30.84263928157129,36.83993463674008,34.59393176837478,35.67132826129404,35.04794692103528,35.41460346779266,36.73376292029622,34.96244812767577,36.29296650571416,32.971013428251325,36.81043936968048,36.33890421526022,36.122617136275295,37.30079823958925,40.27581263088516,41.02015371184179,39.52988870174679,36.98904100857675
BH9_39,BH876,5.779999805718245,5.939851694624912,5.889382362651645,5.756949625725182,6.759155235109127,7.173707132725834,6.506484341116421,8.415268700932993,8.047161415019536,7.006236714061752,4.1708168949712485,4.805186051584359,5.679946683140137,4.51814006306331,6.388867667578389,6.020557445135505,8.782282990190069,13.15933868159664,10.369295062001143,8.159145365698027
BH9_40,BH876,30.87999975239592,31.855139309432737,27.66931621564433,33.81331330846817,31.403156659937395,31.16235266030592,30.414324218678296,31.34363895512673,31.664811418890785,30.977701722520028,31.982569540837204,29.64610114164454,33.5227047603683,31.64097879729425,32.097418521080655,34.05848383275384,33.95633478959812,43.141100008022455,37.415458364775496,33.8144839528091
BH9_41,BH876,5.420000130487919,5.134812511269813,5.968084287147866,6.471044363036186,6.790775563036894,5.335587556056617,4.877246164802216,6.675823985009355,6.079111420907575,5.01347690285489,3.9834013386261433,4.700800603581044,6.9530515838350455,3.819796566550522,6.201834578279336,6.158358337361343,6.50879419967985,10.995987568280041,9.46783749468386,7.243085842772822
BH9_42,BH876,25.96999978932709,26.063446366683,20.114995219430792,27.49974251069597,25.444708157268565,25.64190081325133,26.514712463082947,28.07243275708155,28.32665052472092,26.833116543306428,25.875170306586224,22.692805519416147,25.95285215170402,26.57637593656945,26.228995853342205,27.85238721011291,28.8549244595621,35.97696610227798,29.1594924096641,27.31700284046464
BH9_43,BH876,16.3800002832072,16.429009526149663,18.465515532763355,15.20884414845968,19.077161065401988,17.537415152705012,17.05534436517668,17.507157900909387,17.10121505676333,17.109408259658853,15.173419105175274,16.160458500841912,17.13292813055222,15.561814965189228,17.219844216795572,17.109216618323188,18.164210468310053,20.93058524209923,18.78090597166382,17.447286203480576
BH9_44,BH876,9.260000000000016,9.721471400575192,5.305591975619628,11.39889991989328,8.640314870879449,9.933587926125307,8.465311326446429,9.929414046768512,9.966491448060932,9.89686142804389,8.406786843664436,6.787087062332998,9.604815067517627,8.784975195342692,10.029724573739731,11.019030031681748,11.549101624325454,13.701597492766972,12.558268131135138,10.929733091327337
