Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
ROST61_50,ROST61,-2.74000003817982,0.4698681754298635,-4.08472592080893,-3.894158572600652,-1.1404372239749159,2.8850927789123384,3.018878363241297,4.157808874593482,4.8263127270506665,1.1844524329722443,-3.2583297664258244,-3.1223561187550772,-2.360409266018959,-0.3403172757402979,2.5370164737110765,2.239462211639961,0.4651438228646758,-3.481004817555975,0.12761292840221516,3.8326952850128704
ROST61_51,ROST61,-29.7700001262596,-2.4489241210673534,7.158432422546248,5.893171013869718,3.553526224204159,-2.1892770158171793,-3.518455660957404,-3.5812967817039656,-2.982890632600647,-1.216353947747919,8.744165806420657,6.504914751487224,6.211932586405041,3.2179875588727356,-2.813070755492479,-3.330732938691529,-1.1800315024249457,1.5147623899303966,-3.2541483263327002,-4.9242311670781085
ROST61_52,ROST61,-42.71999973874324,-2.9579304390809398,3.04628797719149,-4.787404002069863,-2.0946622043974727,-4.669452991331546,-10.471570623496248,-13.568758592501453,-13.062571737469725,-3.731766023344818,2.1251614237585486,-1.548887658925473,-7.493022105755323,-1.9489935980157895,-6.541580569480928,-6.30804871439873,3.8629206429824947,2.634887433173219,-3.719669491060017,-3.616024685255603
ROST61_53,ROST61,-30.77999984260971,1.7900890600978734,1.5727265557844667,-0.050167060755711645,0.7384060856923256,1.4760917908742428,0.0050756102918683155,-0.18025492034410107,-0.2758158281478984,1.5040616449413058,1.19167550626846,0.801473298079852,1.0228120163942762,0.3806565971130915,1.362798092858288,0.541387249957495,1.6227787764340995,-2.2004501980929554,-1.2936825798655143,-1.6736147578562033
ROST61_54,ROST61,-12.330000171809193,0.6274198028641464,6.290170843928534,-4.167181795342032,7.175417347246377,4.338190112491601,7.775869051730822,14.866824690549503,13.604082355632533,3.7778209519223473,4.266794029539797,6.021265840603072,13.623215998097109,0.4438794315287371,3.6340321131881623,4.165309181515868,3.1722738444938727,12.245692867342756,7.952270825650413,7.838219824608186
ROST61_55,ROST61,-4.610000233710212,0.2527328292526203,-0.937389089055868,-1.131058467380024,-1.3419549890145106,-0.16016991075609255,-0.5325710556604477,-0.07615342024503313,0.536005917153342,0.7089345386301122,-0.46973984968701465,-0.01833080666386433,-0.9735829570783858,-0.4393860244484378,-0.3415404802923936,-0.6928327710184234,0.1244658453571228,5.996953800649113,1.6662819950634584,2.0457890811518222
ROST61_56,ROST61,-13.650000236006,-0.3809288104890971,5.100255250938577,2.539264589098069,4.119346120543954,1.0166029985388523,0.838211656029209,1.0762128843796148,1.4162446437422194,0.8942625593640923,3.964290223874647,3.1420248387845024,4.4962187726256655,2.349558435658807,0.16793038305704933,0.49584957770112403,-0.16743633879211828,-0.45118912286942425,1.0763652726011728,1.0237776314549851
ROST61_57,ROST61,-31.8900000962555,-0.07361840736912484,7.768155579872349,4.769671148870518,6.869329081610928,4.299763942269728,6.430497712747201,8.337394775274593,8.372006127082617,2.7213402280922736,1.7023402061989685,3.1792712281389797,5.874941675296018,0.6604256089561495,2.6024271201009626,1.6494116646007129,-0.8649158864944297,5.81122948381276,7.7165242946590595,6.468728145404377
ROST61_58,ROST61,-39.299999686507775,-0.503102332251089,7.1435217934404704,1.6449087192702834,6.111922196996524,6.304522424913571,3.7892802160938714,4.911339883997762,4.651490658200132,4.745301065474841,0.6305572876244128,2.510531369713078,3.4040926871321275,-0.13871492250444817,2.493696168984208,0.42322715340026207,-1.4544831507059683,6.283212042669049,6.183716913707883,4.68354423078695
ROST61_59,ROST61,-29.890000018003043,-3.9122876351403377,22.530570537653087,12.97261034741743,14.871788415780717,-0.5530699074979424,8.461952205613262,9.806588668057223,7.7161543087871145,-1.4443569426112646,11.819090429371744,10.050131370116752,14.427253927449534,7.291014569448116,-1.3687765009481971,-0.5098438548720772,-1.3438664722813378,-7.442906659886759,-1.909165727467304,-0.8617602368204587
ROST61_60,ROST61,-66.00000007229309,-0.35314068284488087,21.96109470862799,13.283817521732168,16.477949994037516,1.2473099942156978,0.9016570680695395,-0.10301283374091952,-4.451051644562824,-1.6161282483820543,14.678984686761616,8.308975875116026,14.90081342743543,8.017021507604426,-0.22499885566024602,2.0177943016959077,1.1627448708965744,18.70671586026345,4.879856389301658,4.21538998281266
ROST61_61,ROST61,-69.48000007040028,-0.503264731708569,22.02697241022684,9.831507885149897,15.502602982404305,-1.9804901813188138,-1.0029916276534436,-6.111587107167196,-5.588493577863147,-7.832661357517793,14.483662887745417,9.569167509183643,12.523371357768873,8.06558735158304,-2.4767966488968227,-1.777521300539533,-0.6549224092312187,-11.662167549602714,-1.279868954225293,-2.5995695398036673
TMD10_1,TMD10,92.94582666703194,-25.020421956049944,-0.5652104587856996,-6.697389352210436,-1.0646656437188824,1.7482269622109357,-11.15761700483084,-8.564795172396884,1.7936071924144983,1.885312179567137,6.53302868194848,1.7267101016353479,-7.156180604857866,25.79857901003642,-3.08113288795829,2.0426408530632614,-5.65642096989265,-35.31675437463667,-6.791107566251966,-7.992472156290972
TMD10_2,TMD10,151.0038239894552,1.6841107422337132,0.9484464963346397,-12.5819070102836,-3.0471772836058904,0.6226205477065037,-24.549160772463594,-21.358118345008307,-16.568903664514778,6.2067378745501,2.1691808367814076,-1.3731626668052854,-22.470878134238916,-11.557401408417775,-9.023308815024933,-2.260467212791127,-9.004935781887355,-17.53810342325704,-10.860486656672265,-27.962285868672396
TMD10_3,TMD10,77.5885563848751,-6.845147690199539,-5.666675171457271,-4.8324207785339865,-7.78981601466738,-5.597205668463914,-0.4917225106770644,-2.048663751769709,-9.181021775076672,-2.5040534638785488,-8.741004915488446,-7.1699165990166875,-9.918181940960366,-13.013290594596455,-7.187330426169112,-4.660381023994219,-14.269470247548561,15.958860008548626,0.17768472991573958,3.845020792179497
TMD10_4,TMD10,77.97031808866583,-13.207291047047562,-8.816621941043437,-10.514178705097052,-7.943876116944367,-3.2703729279057825,-16.94283881901815,-14.642366246140341,-1.8810419152282805,-5.972586353859484,1.0241181775047323,-4.931496617800505,-13.194697559331516,41.691228202146846,-10.006248753905652,-3.7177077405351895,-6.245118004272072,20.81881825421401,22.990246154153425,19.5979385229502
TMD10_5,TMD10,78.48948365946305,7.201402828047904,1.5940601206708038,1.1942551350020096,3.29191206549082,5.002835597047593,-5.648716352436566,0.33121531356304956,4.2601633254579525,3.8874479864726226,10.260247207143948,5.660275892609093,-2.7926079852199024,11.989174048553792,2.827501402547,7.684560838578719,14.235178172031752,13.278473867303944,12.740389469940041,10.648644214843017
TMD10_6,TMD10,83.55594871732241,-5.963488972607863,-4.231774357527286,-13.233460262865975,-8.550986387139687,-10.025166658754102,-21.70378909244471,-22.088180813939296,-16.676190841755712,-4.3438044397166635,-1.3990318077591581,-3.5572080108536426,-19.330774164889306,-7.406517352014092,-8.944387827018645,-3.2818496372211428,-6.512966740345632,1.172935386558862,5.048364481882672,-2.9348813727635275
TMD10_7,TMD10,51.386233135457296,10.278606189160257,10.308472879126121,9.342125043469181,10.674442553941667,10.463648316337341,-9.576663109937904,-6.395336474557745,0.19960919498773677,10.168767432742925,6.231616554381333,8.683258920907733,10.836806174931631,3.3500503726946107,14.511018849318212,11.423645379486516,-9.950023378802207,88.61214579125468,1.5158145610167821,1.8973769266826608
TMD10_8,TMD10,110.29026383118725,-3.078558781312907,-6.36976866360321,-2.4144333137398064,-2.716252569631152,-1.0533706611846014,-15.877477016616012,-11.471654999949408,-8.488761041687042,1.2068353821410511,-8.303165011967948,-6.114450997560965,-6.21133469522259,-9.78620948212533,-0.1025288357162708,-0.739603624988689,-17.330797873617627,-0.7627018693341938,-11.430802251380868,-12.44612661261668
TMD10_9,TMD10,80.20682146761571,0.8194053222339903,-5.966765450339167,-1.5382576484098962,-4.1216179559574755,-0.30735790505178784,5.597934458256859,-5.333151940726225,6.5345210251107915,-2.447703239083623,-1.932781828194507,-1.9165963510094173,-0.37310464587177705,-1.3031147883702232,0.9984476439351369,1.150412993033413,-0.9558487798583712,1.804010303991987,0.17918086446510983,1.0182571790443404
TMD10_10,TMD10,34.297322849215035,-0.8133378706665653,-4.345250221580471,-0.6856565100367433,-6.066866828462306,0.07445211667072726,-0.2069464751128436,-0.8125019024113982,2.4777833444597093,-1.2412111041457905,0.7175696965544418,0.5665038187345743,-5.076047817873576,-1.0225029052649006,-0.34655572390051503,-0.46655555305612495,-14.753030836641098,2.145151578755005,7.525285779267072,-1.8552712560076543
MOR13_1,MOR13,-43.10000002344028,-2.316225382862214,7.176259841342706,5.483459975410945,5.544593077805963,1.2922628904611528,5.785931652890682,8.497825855191287,9.088194988895744,0.05400415565450345,0.9830839524294035,3.483131333124163,6.082850561610208,0.6334452115815381,3.5577639842565105,3.178188586137331,-6.705007824822843,19.87287187857318,12.77506189332276,16.322653371705815
MOR13_2,MOR13,3.6999997996368297,-1.1894266376856146,0.6053369287079802,1.7527419554438586,1.6530037170533234,1.7519029126673455,0.7079148985178909,0.40916836823594505,1.351722362376699,1.2767492247516756,-3.790616434624296,-0.5149562372374468,1.3905808238931714,-2.9749181245539305,1.9560543348150414,0.007538208629630283,1.3123787113285195,1.8009898141740122,1.0719098757869192,-0.6247071343442765
MOR13_3,MOR13,-16.19999981808256,-0.3268211158832841,4.834758188542624,3.7621734384278085,2.2399408130461484,-1.5041006762534543,1.8119143417830337,3.689389869512004,2.284538476156646,-1.5447748991292052,0.9097942345055685,0.5978766567889107,2.342034282749932,0.22945862838112419,-0.588097361037093,0.5218887735952542,1.4316673204422479,9.13537759593386,7.035322375593349,6.112082556030931
MOR13_4,MOR13,-18.7000000727755,5.6582826714067185,-2.321725440664082,-7.841796577766182,-4.473399516031588,3.715688791447729,3.282283183514238,11.656161861679248,9.05051078623043,6.164255608752031,-2.291829696777544,3.7775243281956232,1.0927267375675065,0.2171819700188884,2.789047057074079,2.5829636585576665,2.9517127426526315,8.683629811203687,4.3496934665890645,8.194028274740322
MOR13_5,MOR13,27.000000115143923,2.127947063705946,12.938673191901184,5.204315962567907,13.185138205495488,6.360273504133826,7.765075386830407,11.719717276064888,8.682816401368154,5.6492540652045555,10.05971293780306,10.059630357544979,17.665836347151053,5.661371273130182,4.0910529108089015,6.5176352470865915,-3.2431327557351537,18.904066039222986,7.201834411074461,6.3078092984317315
MOR13_6,MOR13,-29.80000009919546,-3.8944132788409895,13.060935004489377,5.961677352741525,9.932197678797966,1.8677399063557658,3.0387890508310207,5.72523648909911,4.853820232081141,0.45447348564016465,4.221987907964532,5.108728385533794,8.846870972197653,2.361693150543992,1.97037868173285,3.0518163984037123,-0.8135899462150533,9.988251008098064,9.671758858016023,10.13737327931123
MOR13_7,MOR13,-30.19999973834027,-1.1027640655187767,19.25211980564429,5.288132842295617,13.094817127379038,4.423159287751098,3.631962084806325,7.989456208407727,4.24767601233339,2.8088574058243907,12.06756899559252,10.538998775461511,14.833146696174218,6.373203838778586,0.676271352694684,1.0215871180561322,2.9035708376230254,-7.812352746996819,-3.249770857167409,-5.318560831246177
MOR13_8,MOR13,-41.60000012162831,-2.3248617327043206,32.78088828593895,13.988003570761453,23.083959470954852,-0.044866927067054974,8.421553522273705,10.029416654937776,5.96425528719692,-0.6814162399538191,20.945092676002883,14.993860030072632,19.8578740908647,13.27598821149137,-3.5290199084347975,-1.4846796975367198,-8.095477190888808,-3.5542725550829672,-6.154471548781892,-2.4000907172579105
MOR13_9,MOR13,-36.29999988288383,1.5288997878359183,-0.5198846967162396,4.198701910045273,-1.9251464183934672,-2.295999434823827,0.4021014821712683,1.078716019866377,6.085795463659011,0.8105918894619251,0.2979210416493743,3.203027042760283,-2.2237488723901606,-1.1470420751808632,-0.1454593317769337,-2.2099928606176817,2.148336557793357,-6.797897123117579,-6.266372837590566,-7.762410156996516
MOR13_10,MOR13,-30.899999734353152,6.912264534711991,3.5394946732234835,2.118056573384166,3.1109796232552327,1.7730870049624308,-1.8982190452225396,2.1914001317251603,-2.054211500605092,2.3739238746802336,5.555391385957929,4.394538141782764,3.843051628382703,3.8336639045110203,0.4691846291720907,0.8730297721462108,4.212444799161169,10.344787472709733,-1.6439905986584549,1.191042336215336
MOR13_11,MOR13,-39.799999862948255,40.28697093477148,6.357810466644629,4.979372704177777,6.607377761697485,5.200790363290892,0.4779997569739436,5.225547055332896,0.2528538130507556,7.428001080020557,7.806741827686903,6.314303352280255,6.165911229559981,4.742579932791912,3.139265993205214,4.209236037095351,0.30705902847005717,-12.770738508360985,-4.658529503855604,-1.7569648712270833
MOR13_12,MOR13,-13.999999920257704,-0.45577826596952775,-13.589356779173116,-0.19032814153026223,-9.43399914484774,-3.9870885216504277,-4.5611451698761165,-4.427841575258483,-5.732286620867775,-2.9325847036894572,-6.198499804636263,-2.9892503781214366,-2.2017864800718634,-7.006781203376416,2.019962974393584,0.9390891377047392,-3.99942381408178,-0.7306987823338016,0.6436837785952907,5.532184846602329
MOR13_13,MOR13,-64.40000026069492,0.5837703693761824,21.133669062030258,21.27730604347252,16.340278996023358,3.206631770884492,6.473059421460519,9.595445660948897,12.210688218755486,4.530958073586909,12.923524862261324,15.941165400414931,16.684163287033137,5.890637318901973,2.969284281692957,1.8061586993579652,-0.7838816591706177,11.705276332006036,5.8168491549015116,12.839393091049786
TMB11_1,TMB11,3.350000115385124,0.10443226019985596,6.737348465102808,4.405162378806018,5.4668225656248035,-0.5140588987130847,0.676988596045903,-0.019085010333239616,-1.8033508455196128,-1.1658012825866506,2.5102062570715757,1.5470557077569014,4.515494734089903,1.3541846467864032,-0.2010341434429348,0.8562057411095712,0.026678628643261426,0.3230456184056214,0.08649276491094637,0.8428029614656154
TMB11_2,TMB11,8.519999843898066,-1.6187890140061105,3.8864218828229014,1.9704580618960517,2.215441525595377,0.03128511224913311,-0.7433007850624413,-1.2281776694014654,-0.04158800223478565,-1.407298680357992,-1.5483470595349038,0.34686226226094696,2.499247180490819,-1.7779242870061962,-0.6241699939396534,-0.23774784030323026,-1.540489831403776,10.123993370579896,2.017315304840869,3.0141395060723486
TMB11_3,TMB11,13.539999707731702,1.5285234703171415,-1.545602207629571,10.009653306707818,5.567433167517482,4.117445457364983,7.903169200628849,8.995520687356098,7.965481016881796,3.2670293694072754,0.950659157378734,1.5303572416356541,7.7564011981462,2.9778706821307246,7.513090046916723,8.016898892196572,0.7862628637745104,7.122788302581725,11.81119460854606,8.134896410684561
TMB11_4,TMB11,14.689999925291971,0.9227684321325427,-1.28950523730966,4.824216782452478,1.1319345335071027,0.7313340540512279,-0.06805553602110415,0.42419408269214465,0.24876358079102445,1.2255017809352449,3.1531108603090807,0.7017634231231984,2.680124903918262,2.8397234044927835,0.9941916859714972,3.3358627661959623,8.940888085510629,4.564438869620535,-0.09681339508150621,3.9282874875296088
TMB11_5,TMB11,37.1399997525974,0.07600206495672523,-1.0729279352129524,2.3311545862660097,1.1782492508917954,-0.8059775612798745,-0.47086742160292516,-1.5912686450209037,-2.0761058077739634,-0.14294527785245492,-0.3585300478281255,0.1934225161957457,0.2229105667230229,-0.7515389806156207,0.43005909979959966,0.8770997357313775,-0.4253356227830096,-5.624174894615045,-9.273002902018437,-4.600990448228892
TMB11_6,TMB11,17.02999969681751,-0.11240715276664659,-0.4503814334094649,0.43668516086601983,1.09637557962429,-0.5073426647991965,-1.615771258200967,-3.759888676157752,-3.543836599482505,-1.9388786474401272,-1.3460814286010088,-2.7810547827561525,-1.413597808465612,-1.398921366028084,0.009168917325386161,0.7363086356380713,-1.2578456523823949,3.815928572109641,1.6575794490427,4.699931546450173
TMB11_7,TMB11,20.93999993451484,-0.9432771359719503,-0.49817242961969654,0.011734301614520604,1.1917877048926897,0.6636766101055436,1.2187976579666895,1.4827186673535628,1.9531393650340263,-0.0988266552860182,-2.54798395875331,-2.3032611627005615,0.2939489066563752,-1.3440285942799655,0.6168904450977202,0.5882473986239205,-1.8693084228008416,7.22563326662447,-0.15738803884024222,2.962159981910336
TMB11_8,TMB11,8.980000056424066,0.0324921895363417,3.389059442783994,2.4672965943394747,3.5087675422248097,1.268302696196022,1.4502508251656323,2.4094198266070705,2.036811164602323,1.553442373613926,1.2486663560430227,2.0979443296334814,2.948946385676667,1.0626116167913082,1.5916583907907533,2.0047116704138936,-0.009766582731579376,8.67208164176118,1.059377266080805,3.5419121448939386
TMB11_9,TMB11,5.970000261821502,-0.9013008308956687,-3.116274485320044,0.19865996155793741,-1.2478607591746878,-1.6132772847044485,0.5019332194096551,1.7496014585752384,1.8043398631773053,-1.2428543631850353,-2.7798720530581136,-1.287590203904304,-1.2936244603860443,-2.125511762113968,-0.29171271362728657,-0.43659938013338095,-0.45715991639650166,2.530412900479913,-1.2881396651866837,-1.328399825144687
TMB11_10,TMB11,9.179999875996469,-0.07628030266644004,-1.7116734684066541,2.7812215747483506,0.740643847466913,1.0173993080851265,-0.2517245470651961,-0.1906808646806546,-0.4466399083219734,3.030732833114703,2.3786430600299795,0.34975953641687774,1.7952958829750472,1.9615245231039307,0.7251424809240437,2.529182708269957,0.0892921633949495,3.3955056763448894,6.627261928380033,2.53292968097764
TMB11_11,TMB11,8.569999798791166,0.8859444819047422,3.7007743345565345,4.256680773344858,3.5898058729185536,3.002937802979755,0.9030516451886026,2.5951563561143,3.0987574328931213,2.6420350161533257,0.6336830378298064,2.5294444424865503,3.6817939927616745,1.108323799318491,1.3731548230087895,1.960539898000345,-0.167372786367185,7.851519137648577,4.730725680364449,2.908356821382796
